GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000051,595,1629622,Max Strus,1610612748,Miami Heat,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,243,1,1,20201229,MIA,MIL
Shot Chart Detail,0022000051,608,1629134,Kendrick Nunn,1610612748,Miami Heat,4,3,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20201229,MIA,MIL
Shot Chart Detail,0022000051,640,1629134,Kendrick Nunn,1610612748,Miami Heat,4,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,6,1,1,20201229,MIA,MIL
Shot Chart Detail,0022000058,14,1629639,Tyler Herro,1610612748,Miami Heat,1,10,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,49,1629130,Duncan Robinson,1610612748,Miami Heat,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,28,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,58,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,144,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,71,201609,Goran Dragic,1610612748,Miami Heat,1,5,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,118,1629639,Tyler Herro,1610612748,Miami Heat,1,2,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,159,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,131,201609,Goran Dragic,1610612748,Miami Heat,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,143,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,147,203482,Kelly Olynyk,1610612748,Miami Heat,1,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,151,201609,Goran Dragic,1610612748,Miami Heat,1,0,32,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,154,1629134,Kendrick Nunn,1610612748,Miami Heat,1,0,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,188,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,205,203482,Kelly Olynyk,1610612748,Miami Heat,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,242,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,209,1629216,Gabe Vincent,1610612748,Miami Heat,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,235,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,272,1628389,Bam Adebayo,1610612748,Miami Heat,2,6,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,163,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,275,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,283,1628389,Bam Adebayo,1610612748,Miami Heat,2,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,55,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,290,202340,Avery Bradley,1610612748,Miami Heat,2,3,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,314,201609,Goran Dragic,1610612748,Miami Heat,2,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,326,201609,Goran Dragic,1610612748,Miami Heat,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,260,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,366,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,251,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,401,1629639,Tyler Herro,1610612748,Miami Heat,3,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,68,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,417,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,30,151,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,423,1629639,Tyler Herro,1610612748,Miami Heat,3,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,427,202340,Avery Bradley,1610612748,Miami Heat,3,6,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,448,203482,Kelly Olynyk,1610612748,Miami Heat,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,257,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,461,201609,Goran Dragic,1610612748,Miami Heat,3,4,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,465,202340,Avery Bradley,1610612748,Miami Heat,3,4,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,473,202340,Avery Bradley,1610612748,Miami Heat,3,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,153,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,497,1629639,Tyler Herro,1610612748,Miami Heat,3,2,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,500,1629216,Gabe Vincent,1610612748,Miami Heat,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,513,1629639,Tyler Herro,1610612748,Miami Heat,3,0,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-6,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,519,1629639,Tyler Herro,1610612748,Miami Heat,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,242,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,540,201609,Goran Dragic,1610612748,Miami Heat,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,225,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,575,203482,Kelly Olynyk,1610612748,Miami Heat,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,125,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,584,201609,Goran Dragic,1610612748,Miami Heat,4,8,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,147,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,592,201609,Goran Dragic,1610612748,Miami Heat,4,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,224,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,614,202340,Avery Bradley,1610612748,Miami Heat,4,6,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,99,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,622,202340,Avery Bradley,1610612748,Miami Heat,4,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,683,1628389,Bam Adebayo,1610612748,Miami Heat,4,2,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,108,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000058,715,1629639,Tyler Herro,1610612748,Miami Heat,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,1,20201230,MIA,MIL
Shot Chart Detail,0022000071,22,1629639,Tyler Herro,1610612748,Miami Heat,1,10,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,41,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,67,1629639,Tyler Herro,1610612748,Miami Heat,1,6,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,26,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,84,1629639,Tyler Herro,1610612748,Miami Heat,1,4,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,92,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,135,1628389,Bam Adebayo,1610612748,Miami Heat,1,1,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,42,137,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,139,1629639,Tyler Herro,1610612748,Miami Heat,1,0,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,104,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,165,1628389,Bam Adebayo,1610612748,Miami Heat,2,11,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,130,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,191,201609,Goran Dragic,1610612748,Miami Heat,2,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,96,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,239,1630173,Precious Achiuwa,1610612748,Miami Heat,2,6,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,362,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,379,1629130,Duncan Robinson,1610612748,Miami Heat,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,177,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,396,2738,Andre Iguodala,1610612748,Miami Heat,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,130,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,399,1628389,Bam Adebayo,1610612748,Miami Heat,3,6,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,405,1629639,Tyler Herro,1610612748,Miami Heat,3,6,2,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,22,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,445,1630173,Precious Achiuwa,1610612748,Miami Heat,3,4,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,455,1630173,Precious Achiuwa,1610612748,Miami Heat,3,2,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,481,203482,Kelly Olynyk,1610612748,Miami Heat,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,221,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,536,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,558,201609,Goran Dragic,1610612748,Miami Heat,4,8,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,25,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,568,203482,Kelly Olynyk,1610612748,Miami Heat,4,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,124,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,572,1628389,Bam Adebayo,1610612748,Miami Heat,4,6,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,51,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,586,202340,Avery Bradley,1610612748,Miami Heat,4,5,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,30,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,590,202340,Avery Bradley,1610612748,Miami Heat,4,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,35,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,595,1628389,Bam Adebayo,1610612748,Miami Heat,4,4,50,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,41,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,607,202340,Avery Bradley,1610612748,Miami Heat,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,612,203482,Kelly Olynyk,1610612748,Miami Heat,4,3,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,619,201609,Goran Dragic,1610612748,Miami Heat,4,2,21,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,629,202340,Avery Bradley,1610612748,Miami Heat,4,1,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,131,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,633,202340,Avery Bradley,1610612748,Miami Heat,4,1,11,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,10,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000096,7,202710,Jimmy Butler,1610612748,Miami Heat,1,11,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,13,202710,Jimmy Butler,1610612748,Miami Heat,1,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,27,203482,Kelly Olynyk,1610612748,Miami Heat,1,9,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,34,1628389,Bam Adebayo,1610612748,Miami Heat,1,9,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,38,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,22,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,48,203482,Kelly Olynyk,1610612748,Miami Heat,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,106,258,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,58,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,71,1628389,Bam Adebayo,1610612748,Miami Heat,1,4,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,94,1629639,Tyler Herro,1610612748,Miami Heat,1,3,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,123,1629639,Tyler Herro,1610612748,Miami Heat,1,1,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,11,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,126,202340,Avery Bradley,1610612748,Miami Heat,1,1,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,17,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,159,2738,Andre Iguodala,1610612748,Miami Heat,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,164,202340,Avery Bradley,1610612748,Miami Heat,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,43,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,181,1628389,Bam Adebayo,1610612748,Miami Heat,2,8,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,185,201609,Goran Dragic,1610612748,Miami Heat,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,269,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,193,1629130,Duncan Robinson,1610612748,Miami Heat,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,131,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,205,202710,Jimmy Butler,1610612748,Miami Heat,2,7,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,240,202710,Jimmy Butler,1610612748,Miami Heat,2,4,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,105,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,243,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,247,1628389,Bam Adebayo,1610612748,Miami Heat,2,3,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,127,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,259,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,270,202710,Jimmy Butler,1610612748,Miami Heat,2,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,273,203482,Kelly Olynyk,1610612748,Miami Heat,2,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,169,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,282,1629639,Tyler Herro,1610612748,Miami Heat,2,0,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,293,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-121,67,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,329,202710,Jimmy Butler,1610612748,Miami Heat,3,7,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,344,203482,Kelly Olynyk,1610612748,Miami Heat,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,264,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,348,203482,Kelly Olynyk,1610612748,Miami Heat,3,4,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,364,1630173,Precious Achiuwa,1610612748,Miami Heat,3,4,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,373,203482,Kelly Olynyk,1610612748,Miami Heat,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,256,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,379,203482,Kelly Olynyk,1610612748,Miami Heat,3,3,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,393,1630173,Precious Achiuwa,1610612748,Miami Heat,3,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,412,2738,Andre Iguodala,1610612748,Miami Heat,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,426,201609,Goran Dragic,1610612748,Miami Heat,4,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,116,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,432,1628389,Bam Adebayo,1610612748,Miami Heat,4,11,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,448,1628389,Bam Adebayo,1610612748,Miami Heat,4,10,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,461,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,466,201609,Goran Dragic,1610612748,Miami Heat,4,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,469,2738,Andre Iguodala,1610612748,Miami Heat,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,494,202340,Avery Bradley,1610612748,Miami Heat,4,7,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,530,1629134,Kendrick Nunn,1610612748,Miami Heat,4,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,154,1,1,20210104,MIA,OKC
Shot Chart Detail,0022000096,548,1629644,KZ Okpala,1610612748,Miami Heat,4,4,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20210104,MIA,OKC
