GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000054,395,754,Jim Jackson,1610612737,Atlanta Hawks,4,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-189,106,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,400,1683,Larry Robinson,1610612737,Atlanta Hawks,4,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,404,673,Alan Henderson,1610612737,Atlanta Hawks,4,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,9,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,425,673,Alan Henderson,1610612737,Atlanta Hawks,4,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,433,754,Jim Jackson,1610612737,Atlanta Hawks,4,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-13,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,468,953,Lorenzen Wright,1610612737,Atlanta Hawks,4,3,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,30,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,473,953,Lorenzen Wright,1610612737,Atlanta Hawks,4,2,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,479,953,Lorenzen Wright,1610612737,Atlanta Hawks,4,1,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,66,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,497,673,Alan Henderson,1610612737,Atlanta Hawks,4,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,512,673,Alan Henderson,1610612737,Atlanta Hawks,4,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000060,9,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,10,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,32,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,46,1891,Jason Terry,1610612737,Atlanta Hawks,1,6,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,55,754,Jim Jackson,1610612737,Atlanta Hawks,1,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,57,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,4,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,59,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,92,1728,Roshown McLeod,1610612737,Atlanta Hawks,1,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,119,2035,DerMarr Johnson,1610612737,Atlanta Hawks,2,11,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,121,1544,Chris Crawford,1610612737,Atlanta Hawks,2,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,15,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,123,1891,Jason Terry,1610612737,Atlanta Hawks,2,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,159,120,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,127,1891,Jason Terry,1610612737,Atlanta Hawks,2,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,136,1544,Chris Crawford,1610612737,Atlanta Hawks,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,241,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,141,2035,DerMarr Johnson,1610612737,Atlanta Hawks,2,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,55,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,144,1891,Jason Terry,1610612737,Atlanta Hawks,2,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,153,1891,Jason Terry,1610612737,Atlanta Hawks,2,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,164,754,Jim Jackson,1610612737,Atlanta Hawks,2,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,55,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,174,754,Jim Jackson,1610612737,Atlanta Hawks,2,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,186,953,Lorenzen Wright,1610612737,Atlanta Hawks,2,2,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,15,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,189,673,Alan Henderson,1610612737,Atlanta Hawks,2,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,199,953,Lorenzen Wright,1610612737,Atlanta Hawks,2,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,4,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,217,953,Lorenzen Wright,1610612737,Atlanta Hawks,3,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,260,953,Lorenzen Wright,1610612737,Atlanta Hawks,3,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,4,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,332,2035,DerMarr Johnson,1610612737,Atlanta Hawks,3,1,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,334,2035,DerMarr Johnson,1610612737,Atlanta Hawks,3,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-6,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,350,2035,DerMarr Johnson,1610612737,Atlanta Hawks,4,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,353,2035,DerMarr Johnson,1610612737,Atlanta Hawks,4,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,188,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,391,754,Jim Jackson,1610612737,Atlanta Hawks,4,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,171,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,401,1728,Roshown McLeod,1610612737,Atlanta Hawks,4,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,32,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,408,1891,Jason Terry,1610612737,Atlanta Hawks,4,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,410,953,Lorenzen Wright,1610612737,Atlanta Hawks,4,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,106,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,434,673,Alan Henderson,1610612737,Atlanta Hawks,4,2,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,POR,ATL
Shot Chart Detail,0020000060,479,1891,Jason Terry,1610612737,Atlanta Hawks,4,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,173,1,1,20001107,POR,ATL
Shot Chart Detail,0020000077,2,673,Alan Henderson,1610612737,Atlanta Hawks,1,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,4,87,Dikembe Mutombo,1610612737,Atlanta Hawks,1,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,9,673,Alan Henderson,1610612737,Atlanta Hawks,1,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-4,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,11,1891,Jason Terry,1610612737,Atlanta Hawks,1,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,141,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,22,1728,Roshown McLeod,1610612737,Atlanta Hawks,1,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,37,1728,Roshown McLeod,1610612737,Atlanta Hawks,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,158,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,52,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,4,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,15,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,84,1533,Anthony Johnson,1610612737,Atlanta Hawks,1,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,110,1683,Larry Robinson,1610612737,Atlanta Hawks,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,118,87,Dikembe Mutombo,1610612737,Atlanta Hawks,2,10,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,135,87,Dikembe Mutombo,1610612737,Atlanta Hawks,2,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,158,754,Jim Jackson,1610612737,Atlanta Hawks,2,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,4,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,165,87,Dikembe Mutombo,1610612737,Atlanta Hawks,2,6,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,45,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,185,953,Lorenzen Wright,1610612737,Atlanta Hawks,2,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,208,1891,Jason Terry,1610612737,Atlanta Hawks,2,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,11,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,225,1728,Roshown McLeod,1610612737,Atlanta Hawks,2,1,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,91,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,233,87,Dikembe Mutombo,1610612737,Atlanta Hawks,2,0,12,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,21,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,247,1728,Roshown McLeod,1610612737,Atlanta Hawks,3,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,21,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,275,87,Dikembe Mutombo,1610612737,Atlanta Hawks,3,7,23,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,11,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,294,754,Jim Jackson,1610612737,Atlanta Hawks,3,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,296,754,Jim Jackson,1610612737,Atlanta Hawks,3,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-4,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,318,673,Alan Henderson,1610612737,Atlanta Hawks,3,2,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,34,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,330,673,Alan Henderson,1610612737,Atlanta Hawks,3,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,333,754,Jim Jackson,1610612737,Atlanta Hawks,3,0,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,336,754,Jim Jackson,1610612737,Atlanta Hawks,3,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,108,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,346,87,Dikembe Mutombo,1610612737,Atlanta Hawks,4,11,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,358,1683,Larry Robinson,1610612737,Atlanta Hawks,4,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,21,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,364,953,Lorenzen Wright,1610612737,Atlanta Hawks,4,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,418,754,Jim Jackson,1610612737,Atlanta Hawks,4,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,447,754,Jim Jackson,1610612737,Atlanta Hawks,4,2,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,454,1891,Jason Terry,1610612737,Atlanta Hawks,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,175,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,461,754,Jim Jackson,1610612737,Atlanta Hawks,4,0,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,51,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000077,479,1683,Larry Robinson,1610612737,Atlanta Hawks,4,0,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,135,1,1,20001109,PHX,ATL
Shot Chart Detail,0020000084,3,1728,Roshown McLeod,1610612737,Atlanta Hawks,1,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,129,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,6,754,Jim Jackson,1610612737,Atlanta Hawks,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,57,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,11,754,Jim Jackson,1610612737,Atlanta Hawks,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,213,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,16,754,Jim Jackson,1610612737,Atlanta Hawks,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,148,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,27,1891,Jason Terry,1610612737,Atlanta Hawks,1,8,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,70,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,31,1728,Roshown McLeod,1610612737,Atlanta Hawks,1,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,36,1728,Roshown McLeod,1610612737,Atlanta Hawks,1,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,9,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,42,673,Alan Henderson,1610612737,Atlanta Hawks,1,6,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,71,87,Dikembe Mutombo,1610612737,Atlanta Hawks,1,3,32,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,85,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,1,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,89,1533,Anthony Johnson,1610612737,Atlanta Hawks,1,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,99,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,0,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,106,1544,Chris Crawford,1610612737,Atlanta Hawks,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,97,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,109,2035,DerMarr Johnson,1610612737,Atlanta Hawks,2,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,111,2035,DerMarr Johnson,1610612737,Atlanta Hawks,2,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,142,152,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,115,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,124,1544,Chris Crawford,1610612737,Atlanta Hawks,2,9,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,138,1544,Chris Crawford,1610612737,Atlanta Hawks,2,8,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,70,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,148,1544,Chris Crawford,1610612737,Atlanta Hawks,2,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,200,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,150,1074,Matt Maloney,1610612737,Atlanta Hawks,2,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,163,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,165,2035,DerMarr Johnson,1610612737,Atlanta Hawks,2,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,245,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,205,2035,DerMarr Johnson,1610612737,Atlanta Hawks,2,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,212,673,Alan Henderson,1610612737,Atlanta Hawks,2,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,264,754,Jim Jackson,1610612737,Atlanta Hawks,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,245,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,278,1544,Chris Crawford,1610612737,Atlanta Hawks,3,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,26,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,286,1544,Chris Crawford,1610612737,Atlanta Hawks,3,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,4,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,299,1544,Chris Crawford,1610612737,Atlanta Hawks,3,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,36,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,308,754,Jim Jackson,1610612737,Atlanta Hawks,3,3,17,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,36,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,368,673,Alan Henderson,1610612737,Atlanta Hawks,4,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,379,1891,Jason Terry,1610612737,Atlanta Hawks,4,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,179,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,391,87,Dikembe Mutombo,1610612737,Atlanta Hawks,4,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-6,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,393,754,Jim Jackson,1610612737,Atlanta Hawks,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,403,1891,Jason Terry,1610612737,Atlanta Hawks,4,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,152,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,417,673,Alan Henderson,1610612737,Atlanta Hawks,4,3,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,423,754,Jim Jackson,1610612737,Atlanta Hawks,4,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,186,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,443,1891,Jason Terry,1610612737,Atlanta Hawks,4,1,3,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,70,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000084,453,754,Jim Jackson,1610612737,Atlanta Hawks,4,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,108,1,1,20001110,LAC,ATL
Shot Chart Detail,0020000104,10,673,Alan Henderson,1610612737,Atlanta Hawks,1,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,30,1,1,20001114,ATL,POR
Shot Chart Detail,0020000104,16,673,Alan Henderson,1610612737,Atlanta Hawks,1,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,ATL,POR
Shot Chart Detail,0020000104,29,1544,Chris Crawford,1610612737,Atlanta Hawks,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,148,1,1,20001114,ATL,POR
Shot Chart Detail,0020000104,32,754,Jim Jackson,1610612737,Atlanta Hawks,1,7,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,ATL,POR
Shot Chart Detail,0020000104,61,87,Dikembe Mutombo,1610612737,Atlanta Hawks,1,4,47,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,63,1,1,20001114,ATL,POR
Shot Chart Detail,0020000104,72,754,Jim Jackson,1610612737,Atlanta Hawks,1,3,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,125,1,1,20001114,ATL,POR
