GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000898,232,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-84,189,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,241,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,28,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,257,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,261,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,53,195,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,286,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,25,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,290,2754,Tony Allen,1610612763,Memphis Grizzlies,3,7,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,299,2754,Tony Allen,1610612763,Memphis Grizzlies,3,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,319,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,350,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,370,1715,Jason Williams,1610612763,Memphis Grizzlies,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,13,195,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,374,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,1,1,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,399,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,156,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,402,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,178,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,415,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,442,2754,Tony Allen,1610612763,Memphis Grizzlies,4,7,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,451,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,467,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-65,195,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,485,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,491,201144,Mike Conley,1610612763,Memphis Grizzlies,4,4,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,78,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,494,2754,Tony Allen,1610612763,Memphis Grizzlies,4,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,496,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000898,515,201632,Hamed Haddadi,1610612763,Memphis Grizzlies,4,1,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20110301,MEM,SAS
Shot Chart Detail,0021000920,17,201970,Sam Young,1610612763,Memphis Grizzlies,1,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,176,137,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,20,201144,Mike Conley,1610612763,Memphis Grizzlies,1,9,13,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,34,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,31,2754,Tony Allen,1610612763,Memphis Grizzlies,1,7,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,25,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,36,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,38,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,42,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,51,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,4,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,60,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,244,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,62,201144,Mike Conley,1610612763,Memphis Grizzlies,1,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,99,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,118,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,10,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,133,201564,O.J. Mayo,1610612763,Memphis Grizzlies,2,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,151,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,136,201564,O.J. Mayo,1610612763,Memphis Grizzlies,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,107,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,138,1715,Jason Williams,1610612763,Memphis Grizzlies,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,145,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,7,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,157,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,213,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,165,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,5,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,72,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,169,201564,O.J. Mayo,1610612763,Memphis Grizzlies,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,177,217,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,172,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,94,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,233,201970,Sam Young,1610612763,Memphis Grizzlies,3,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,36,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,251,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,254,1715,Jason Williams,1610612763,Memphis Grizzlies,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,157,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,277,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,46,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,47,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,338,202397,Ish Smith,1610612763,Memphis Grizzlies,3,2,14,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,25,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,341,2203,Shane Battier,1610612763,Memphis Grizzlies,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,12,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,343,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,1,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,354,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,19,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,360,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,201,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,364,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,178,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,381,201144,Mike Conley,1610612763,Memphis Grizzlies,4,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,405,2754,Tony Allen,1610612763,Memphis Grizzlies,4,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,3,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,409,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,6,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,436,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,48,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,453,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000920,479,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,1,20110304,MEM,NOH
Shot Chart Detail,0021000938,3,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,11,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,22,2754,Tony Allen,1610612763,Memphis Grizzlies,1,9,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,29,2754,Tony Allen,1610612763,Memphis Grizzlies,1,8,5,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,33,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,49,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,11,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,82,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,3,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,20,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,85,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,88,2203,Shane Battier,1610612763,Memphis Grizzlies,1,2,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,50,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,107,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,206,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,136,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,10,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,71,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,165,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,7,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,171,2203,Shane Battier,1610612763,Memphis Grizzlies,2,6,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,50,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,220,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,235,201970,Sam Young,1610612763,Memphis Grizzlies,2,2,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,238,201970,Sam Young,1610612763,Memphis Grizzlies,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,263,201144,Mike Conley,1610612763,Memphis Grizzlies,3,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,273,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,45,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,283,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,293,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,9,34,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,39,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,295,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,304,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,312,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,175,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,317,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,319,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,329,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,3,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,332,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,343,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,4,54,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,19,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,347,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,361,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,378,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,2,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,381,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,385,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,0,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,63,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,392,2203,Shane Battier,1610612763,Memphis Grizzlies,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,435,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,441,201564,O.J. Mayo,1610612763,Memphis Grizzlies,4,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,443,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,7,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,460,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,186,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,479,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,4,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,82,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,487,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,527,2203,Shane Battier,1610612763,Memphis Grizzlies,4,0,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,539,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,6,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000944,2,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,142,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,5,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,11,4,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,83,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,7,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,138,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,9,201970,Sam Young,1610612763,Memphis Grizzlies,1,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-109,184,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,17,2754,Tony Allen,1610612763,Memphis Grizzlies,1,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,30,2754,Tony Allen,1610612763,Memphis Grizzlies,1,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,36,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,36,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,61,201970,Sam Young,1610612763,Memphis Grizzlies,1,5,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,76,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,92,201144,Mike Conley,1610612763,Memphis Grizzlies,1,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,140,175,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,116,2754,Tony Allen,1610612763,Memphis Grizzlies,1,0,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,19,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,150,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,192,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,153,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,156,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,179,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,178,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,201,2203,Shane Battier,1610612763,Memphis Grizzlies,2,5,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,14,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,203,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,19,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,205,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20110307,MEM,OKC
