GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000235,734,201566,Russell Westbrook,1610612764,Washington Wizards,4,1,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210505,MIL,WAS
Shot Chart Detail,0022000235,738,203078,Bradley Beal,1610612764,Washington Wizards,4,1,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20210505,MIL,WAS
Shot Chart Detail,0022000235,743,203078,Bradley Beal,1610612764,Washington Wizards,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,172,1,1,20210505,MIL,WAS
Shot Chart Detail,0022000235,757,203078,Bradley Beal,1610612764,Washington Wizards,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,224,1,1,20210505,MIL,WAS
Shot Chart Detail,0022000253,9,1629010,Jerome Robinson,1610612764,Washington Wizards,1,11,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,1,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,12,201566,Russell Westbrook,1610612764,Washington Wizards,1,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,15,1629067,Isaac Bonga,1610612764,Washington Wizards,1,10,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,44,201577,Robin Lopez,1610612764,Washington Wizards,1,8,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,48,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,53,201577,Robin Lopez,1610612764,Washington Wizards,1,7,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,57,1629010,Jerome Robinson,1610612764,Washington Wizards,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,5,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,73,203458,Alex Len,1610612764,Washington Wizards,1,5,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,80,203078,Bradley Beal,1610612764,Washington Wizards,1,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,101,1630216,Cassius Winston,1610612764,Washington Wizards,1,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,134,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,120,1629010,Jerome Robinson,1610612764,Washington Wizards,1,2,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,19,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,123,1629726,Garrison Mathews,1610612764,Washington Wizards,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,187,203458,Alex Len,1610612764,Washington Wizards,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,246,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,199,203078,Bradley Beal,1610612764,Washington Wizards,2,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-128,161,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,214,1629726,Garrison Mathews,1610612764,Washington Wizards,2,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-14,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,241,203078,Bradley Beal,1610612764,Washington Wizards,2,4,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,248,201577,Robin Lopez,1610612764,Washington Wizards,2,4,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,51,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,252,203078,Bradley Beal,1610612764,Washington Wizards,2,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,259,1629726,Garrison Mathews,1610612764,Washington Wizards,2,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,211,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,282,203078,Bradley Beal,1610612764,Washington Wizards,2,0,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,308,203078,Bradley Beal,1610612764,Washington Wizards,3,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-5,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,317,1629010,Jerome Robinson,1610612764,Washington Wizards,3,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,335,203078,Bradley Beal,1610612764,Washington Wizards,3,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,38,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,343,1629067,Isaac Bonga,1610612764,Washington Wizards,3,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,352,203078,Bradley Beal,1610612764,Washington Wizards,3,7,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-231,121,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,363,1629010,Jerome Robinson,1610612764,Washington Wizards,3,7,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,36,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,368,203078,Bradley Beal,1610612764,Washington Wizards,3,6,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,409,203078,Bradley Beal,1610612764,Washington Wizards,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,425,203078,Bradley Beal,1610612764,Washington Wizards,3,2,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,85,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,436,1630216,Cassius Winston,1610612764,Washington Wizards,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,257,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,439,1630216,Cassius Winston,1610612764,Washington Wizards,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,73,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,465,201566,Russell Westbrook,1610612764,Washington Wizards,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-9,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,468,203458,Alex Len,1610612764,Washington Wizards,4,11,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,494,203078,Bradley Beal,1610612764,Washington Wizards,4,9,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,0,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,506,201566,Russell Westbrook,1610612764,Washington Wizards,4,8,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,512,1629010,Jerome Robinson,1610612764,Washington Wizards,4,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,189,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,519,203458,Alex Len,1610612764,Washington Wizards,4,7,29,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,546,203078,Bradley Beal,1610612764,Washington Wizards,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-16,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,617,1629067,Isaac Bonga,1610612764,Washington Wizards,4,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,20,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000253,630,1628395,Jordan Bell,1610612764,Washington Wizards,4,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,160,1,1,20210124,SAS,WAS
Shot Chart Detail,0022000269,12,201577,Robin Lopez,1610612764,Washington Wizards,1,11,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,50,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,15,203078,Bradley Beal,1610612764,Washington Wizards,1,11,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,248,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,18,201566,Russell Westbrook,1610612764,Washington Wizards,1,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,131,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,24,203078,Bradley Beal,1610612764,Washington Wizards,1,10,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,53,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,26,201577,Robin Lopez,1610612764,Washington Wizards,1,9,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,36,1630264,Anthony Gill,1610612764,Washington Wizards,1,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,52,201577,Robin Lopez,1610612764,Washington Wizards,1,7,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,64,203078,Bradley Beal,1610612764,Washington Wizards,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,44,171,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,70,203078,Bradley Beal,1610612764,Washington Wizards,1,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,156,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,92,1629010,Jerome Robinson,1610612764,Washington Wizards,1,4,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,5,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,102,203526,Raul Neto,1610612764,Washington Wizards,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,140,1628395,Jordan Bell,1610612764,Washington Wizards,1,2,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,164,1629726,Garrison Mathews,1610612764,Washington Wizards,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,241,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,178,201566,Russell Westbrook,1610612764,Washington Wizards,2,11,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,237,1629010,Jerome Robinson,1610612764,Washington Wizards,2,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,193,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,274,203526,Raul Neto,1610612764,Washington Wizards,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,213,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,283,203078,Bradley Beal,1610612764,Washington Wizards,2,4,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,1,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,310,203078,Bradley Beal,1610612764,Washington Wizards,2,1,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,120,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,313,201577,Robin Lopez,1610612764,Washington Wizards,2,1,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,59,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,328,201566,Russell Westbrook,1610612764,Washington Wizards,2,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,368,201577,Robin Lopez,1610612764,Washington Wizards,3,9,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,417,203078,Bradley Beal,1610612764,Washington Wizards,3,5,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,429,203078,Bradley Beal,1610612764,Washington Wizards,3,4,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,440,1628395,Jordan Bell,1610612764,Washington Wizards,3,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,450,203078,Bradley Beal,1610612764,Washington Wizards,3,2,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,111,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,455,203526,Raul Neto,1610612764,Washington Wizards,3,2,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,473,201566,Russell Westbrook,1610612764,Washington Wizards,3,1,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,113,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,533,201566,Russell Westbrook,1610612764,Washington Wizards,4,9,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,539,201566,Russell Westbrook,1610612764,Washington Wizards,4,9,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,244,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,554,201566,Russell Westbrook,1610612764,Washington Wizards,4,8,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,646,203078,Bradley Beal,1610612764,Washington Wizards,4,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,94,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,656,203078,Bradley Beal,1610612764,Washington Wizards,4,2,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,116,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000269,660,203078,Bradley Beal,1610612764,Washington Wizards,4,2,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,1,20210126,HOU,WAS
Shot Chart Detail,0022000279,40,201577,Robin Lopez,1610612764,Washington Wizards,1,8,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,54,1629010,Jerome Robinson,1610612764,Washington Wizards,1,7,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,61,203078,Bradley Beal,1610612764,Washington Wizards,1,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,195,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,65,203078,Bradley Beal,1610612764,Washington Wizards,1,6,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,75,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,89,1629010,Jerome Robinson,1610612764,Washington Wizards,1,4,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,120,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,106,203458,Alex Len,1610612764,Washington Wizards,1,3,11,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,145,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,136,203458,Alex Len,1610612764,Washington Wizards,1,1,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,183,201577,Robin Lopez,1610612764,Washington Wizards,2,10,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,193,201577,Robin Lopez,1610612764,Washington Wizards,2,9,30,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,196,201577,Robin Lopez,1610612764,Washington Wizards,2,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,223,1630216,Cassius Winston,1610612764,Washington Wizards,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,171,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,254,203078,Bradley Beal,1610612764,Washington Wizards,2,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,270,1629726,Garrison Mathews,1610612764,Washington Wizards,2,4,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-16,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,291,203078,Bradley Beal,1610612764,Washington Wizards,2,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,299,203078,Bradley Beal,1610612764,Washington Wizards,2,2,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,323,203078,Bradley Beal,1610612764,Washington Wizards,2,0,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,37,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,326,1628395,Jordan Bell,1610612764,Washington Wizards,2,0,30,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,354,203078,Bradley Beal,1610612764,Washington Wizards,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,262,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,371,203078,Bradley Beal,1610612764,Washington Wizards,3,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,380,203078,Bradley Beal,1610612764,Washington Wizards,3,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,390,203078,Bradley Beal,1610612764,Washington Wizards,3,7,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,26,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,400,201577,Robin Lopez,1610612764,Washington Wizards,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,404,1628395,Jordan Bell,1610612764,Washington Wizards,3,5,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,409,203078,Bradley Beal,1610612764,Washington Wizards,3,5,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,454,203078,Bradley Beal,1610612764,Washington Wizards,3,2,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,479,203078,Bradley Beal,1610612764,Washington Wizards,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,243,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,483,203078,Bradley Beal,1610612764,Washington Wizards,3,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,151,1,1,20210127,NOP,WAS
Shot Chart Detail,0022000279,486,1629726,Garrison Mathews,1610612764,Washington Wizards,3,0,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-19,1,1,20210127,NOP,WAS
