GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000052,89,935,Bryon Russell,1610612762,Utah Jazz,1,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,148,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,96,1521,Jacque Vaughn,1610612762,Utah Jazz,1,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,51,224,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,120,330,Danny Manning,1610612762,Utah Jazz,2,10,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,19,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,127,923,Donyell Marshall,1610612762,Utah Jazz,2,9,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,129,1521,Jacque Vaughn,1610612762,Utah Jazz,2,9,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,140,923,Donyell Marshall,1610612762,Utah Jazz,2,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-162,135,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,156,1900,Quincy Lewis,1610612762,Utah Jazz,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,141,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,164,1521,Jacque Vaughn,1610612762,Utah Jazz,2,5,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,172,330,Danny Manning,1610612762,Utah Jazz,2,4,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,82,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,180,252,Karl Malone,1610612762,Utah Jazz,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,183,317,John Starks,1610612762,Utah Jazz,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,220,304,John Stockton,1610612762,Utah Jazz,2,0,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,55,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,246,178,Olden Polynice,1610612762,Utah Jazz,3,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-101,78,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,256,304,John Stockton,1610612762,Utah Jazz,3,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,211,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,274,252,Karl Malone,1610612762,Utah Jazz,3,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,171,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,279,304,John Stockton,1610612762,Utah Jazz,3,5,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,7,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,304,1521,Jacque Vaughn,1610612762,Utah Jazz,3,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,314,2052,DeShawn Stevenson,1610612762,Utah Jazz,3,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,327,252,Karl Malone,1610612762,Utah Jazz,3,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,51,184,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,329,935,Bryon Russell,1610612762,Utah Jazz,3,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,372,304,John Stockton,1610612762,Utah Jazz,4,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,207,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,386,317,John Starks,1610612762,Utah Jazz,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,106,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,390,304,John Stockton,1610612762,Utah Jazz,4,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,96,177,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,398,330,Danny Manning,1610612762,Utah Jazz,4,6,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,36,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,408,935,Bryon Russell,1610612762,Utah Jazz,4,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,13,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,411,317,John Starks,1610612762,Utah Jazz,4,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,207,101,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,422,317,John Starks,1610612762,Utah Jazz,4,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,442,317,John Starks,1610612762,Utah Jazz,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000070,2,178,Olden Polynice,1610612762,Utah Jazz,1,11,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,13,252,Karl Malone,1610612762,Utah Jazz,1,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,9,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,15,317,John Starks,1610612762,Utah Jazz,1,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,173,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,25,252,Karl Malone,1610612762,Utah Jazz,1,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,37,935,Bryon Russell,1610612762,Utah Jazz,1,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,40,252,Karl Malone,1610612762,Utah Jazz,1,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,129,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,46,178,Olden Polynice,1610612762,Utah Jazz,1,6,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,80,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,63,317,John Starks,1610612762,Utah Jazz,1,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,158,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,70,252,Karl Malone,1610612762,Utah Jazz,1,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,76,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,77,935,Bryon Russell,1610612762,Utah Jazz,1,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,97,317,John Starks,1610612762,Utah Jazz,1,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,132,1521,Jacque Vaughn,1610612762,Utah Jazz,2,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,148,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,134,1900,Quincy Lewis,1610612762,Utah Jazz,2,9,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,80,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,137,731,Greg Ostertag,1610612762,Utah Jazz,2,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,141,1900,Quincy Lewis,1610612762,Utah Jazz,2,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,114,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,189,731,Greg Ostertag,1610612762,Utah Jazz,2,3,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,202,330,Danny Manning,1610612762,Utah Jazz,2,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,220,731,Greg Ostertag,1610612762,Utah Jazz,2,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,4,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,243,935,Bryon Russell,1610612762,Utah Jazz,3,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,11,200,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,301,252,Karl Malone,1610612762,Utah Jazz,3,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,141,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,327,1521,Jacque Vaughn,1610612762,Utah Jazz,3,2,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,80,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,373,252,Karl Malone,1610612762,Utah Jazz,4,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,101,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,387,731,Greg Ostertag,1610612762,Utah Jazz,4,9,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,408,935,Bryon Russell,1610612762,Utah Jazz,4,7,42,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,434,935,Bryon Russell,1610612762,Utah Jazz,4,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,465,304,John Stockton,1610612762,Utah Jazz,4,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,224,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,492,252,Karl Malone,1610612762,Utah Jazz,5,4,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-73,76,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,496,252,Karl Malone,1610612762,Utah Jazz,5,4,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,507,252,Karl Malone,1610612762,Utah Jazz,5,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,148,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,515,252,Karl Malone,1610612762,Utah Jazz,5,1,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,125,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000070,540,304,John Stockton,1610612762,Utah Jazz,5,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,230,1,1,20001108,LAC,UTA
Shot Chart Detail,0020000083,7,304,John Stockton,1610612762,Utah Jazz,1,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,13,252,Karl Malone,1610612762,Utah Jazz,1,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,15,935,Bryon Russell,1610612762,Utah Jazz,1,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,19,304,John Stockton,1610612762,Utah Jazz,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,37,178,Olden Polynice,1610612762,Utah Jazz,1,7,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,53,935,Bryon Russell,1610612762,Utah Jazz,1,6,2,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,71,252,Karl Malone,1610612762,Utah Jazz,1,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-19,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,81,935,Bryon Russell,1610612762,Utah Jazz,1,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,84,252,Karl Malone,1610612762,Utah Jazz,1,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,109,330,Danny Manning,1610612762,Utah Jazz,2,10,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,74,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,112,330,Danny Manning,1610612762,Utah Jazz,2,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-143,169,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,142,923,Donyell Marshall,1610612762,Utah Jazz,2,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,157,252,Karl Malone,1610612762,Utah Jazz,2,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,168,252,Karl Malone,1610612762,Utah Jazz,2,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,217,178,Olden Polynice,1610612762,Utah Jazz,3,11,18,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,4,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,226,178,Olden Polynice,1610612762,Utah Jazz,3,9,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,97,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,229,317,John Starks,1610612762,Utah Jazz,3,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,250,935,Bryon Russell,1610612762,Utah Jazz,3,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,11,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,259,252,Karl Malone,1610612762,Utah Jazz,3,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,68,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,266,317,John Starks,1610612762,Utah Jazz,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,198,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,268,252,Karl Malone,1610612762,Utah Jazz,3,4,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,74,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,270,178,Olden Polynice,1610612762,Utah Jazz,3,3,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,21,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,278,935,Bryon Russell,1610612762,Utah Jazz,3,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,284,1521,Jacque Vaughn,1610612762,Utah Jazz,3,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,304,731,Greg Ostertag,1610612762,Utah Jazz,4,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,316,923,Donyell Marshall,1610612762,Utah Jazz,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,342,923,Donyell Marshall,1610612762,Utah Jazz,4,7,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,87,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,376,252,Karl Malone,1610612762,Utah Jazz,4,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,379,252,Karl Malone,1610612762,Utah Jazz,4,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,45,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,401,304,John Stockton,1610612762,Utah Jazz,4,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,245,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000083,404,304,John Stockton,1610612762,Utah Jazz,4,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,150,1,1,20001110,UTA,MIA
Shot Chart Detail,0020000107,8,304,John Stockton,1610612762,Utah Jazz,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,222,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,27,317,John Starks,1610612762,Utah Jazz,1,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,47,150,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,45,252,Karl Malone,1610612762,Utah Jazz,1,6,37,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,66,935,Bryon Russell,1610612762,Utah Jazz,1,4,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-13,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,83,935,Bryon Russell,1610612762,Utah Jazz,1,2,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,55,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,85,252,Karl Malone,1610612762,Utah Jazz,1,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,19,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,88,1900,Quincy Lewis,1610612762,Utah Jazz,1,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,117,1521,Jacque Vaughn,1610612762,Utah Jazz,2,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,160,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,134,330,Danny Manning,1610612762,Utah Jazz,2,9,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,169,304,John Stockton,1610612762,Utah Jazz,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,217,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,199,330,Danny Manning,1610612762,Utah Jazz,2,3,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,26,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,201,923,Donyell Marshall,1610612762,Utah Jazz,2,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,217,252,Karl Malone,1610612762,Utah Jazz,2,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,36,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,224,317,John Starks,1610612762,Utah Jazz,2,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,233,252,Karl Malone,1610612762,Utah Jazz,3,11,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,254,304,John Stockton,1610612762,Utah Jazz,3,9,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,271,252,Karl Malone,1610612762,Utah Jazz,3,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,282,178,Olden Polynice,1610612762,Utah Jazz,3,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,290,317,John Starks,1610612762,Utah Jazz,3,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-178,42,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,315,252,Karl Malone,1610612762,Utah Jazz,3,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,355,2052,DeShawn Stevenson,1610612762,Utah Jazz,4,10,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,359,252,Karl Malone,1610612762,Utah Jazz,4,10,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,374,330,Danny Manning,1610612762,Utah Jazz,4,8,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,19,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,377,1521,Jacque Vaughn,1610612762,Utah Jazz,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,211,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,419,330,Danny Manning,1610612762,Utah Jazz,4,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,422,935,Bryon Russell,1610612762,Utah Jazz,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,70,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,428,330,Danny Manning,1610612762,Utah Jazz,4,3,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,0,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,451,304,John Stockton,1610612762,Utah Jazz,4,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,460,2052,DeShawn Stevenson,1610612762,Utah Jazz,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20001114,SAS,UTA
Shot Chart Detail,0020000107,464,128,David Benoit,1610612762,Utah Jazz,4,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20001114,SAS,UTA
