GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021001141,92,202348,Jordan Crawford,1610612764,Washington Wizards,1,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,95,202348,Jordan Crawford,1610612764,Washington Wizards,1,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,117,202348,Jordan Crawford,1610612764,Washington Wizards,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,75,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,146,101154,Andray Blatche,1610612764,Washington Wizards,2,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,172,101154,Andray Blatche,1610612764,Washington Wizards,2,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,177,101154,Andray Blatche,1610612764,Washington Wizards,2,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,182,101154,Andray Blatche,1610612764,Washington Wizards,2,6,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,207,2230,Maurice Evans,1610612764,Washington Wizards,2,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,216,101154,Andray Blatche,1610612764,Washington Wizards,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,220,2230,Maurice Evans,1610612764,Washington Wizards,2,3,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,225,201580,JaVale McGee,1610612764,Washington Wizards,2,2,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,229,202348,Jordan Crawford,1610612764,Washington Wizards,2,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,156,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,232,202322,John Wall,1610612764,Washington Wizards,2,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,242,201580,JaVale McGee,1610612764,Washington Wizards,2,0,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,264,201580,JaVale McGee,1610612764,Washington Wizards,3,11,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,267,202322,John Wall,1610612764,Washington Wizards,3,10,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,278,202322,John Wall,1610612764,Washington Wizards,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,173,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,281,202348,Jordan Crawford,1610612764,Washington Wizards,3,8,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,284,101154,Andray Blatche,1610612764,Washington Wizards,3,7,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,295,201580,JaVale McGee,1610612764,Washington Wizards,3,7,29,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,303,202322,John Wall,1610612764,Washington Wizards,3,7,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,306,201580,JaVale McGee,1610612764,Washington Wizards,3,6,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,63,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,321,101154,Andray Blatche,1610612764,Washington Wizards,3,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,154,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,340,202348,Jordan Crawford,1610612764,Washington Wizards,3,3,37,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,367,202322,John Wall,1610612764,Washington Wizards,3,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,370,202322,John Wall,1610612764,Washington Wizards,3,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,396,202322,John Wall,1610612764,Washington Wizards,4,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,154,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,404,202348,Jordan Crawford,1610612764,Washington Wizards,4,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,148,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,414,202348,Jordan Crawford,1610612764,Washington Wizards,4,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,105,195,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,420,101154,Andray Blatche,1610612764,Washington Wizards,4,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,423,2230,Maurice Evans,1610612764,Washington Wizards,4,7,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,427,202348,Jordan Crawford,1610612764,Washington Wizards,4,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,153,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,450,2230,Maurice Evans,1610612764,Washington Wizards,4,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,464,101154,Andray Blatche,1610612764,Washington Wizards,4,4,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001141,496,101154,Andray Blatche,1610612764,Washington Wizards,4,1,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20110403,CHA,WAS
Shot Chart Detail,0021001153,9,2230,Maurice Evans,1610612764,Washington Wizards,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-17,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,12,2230,Maurice Evans,1610612764,Washington Wizards,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,17,101154,Andray Blatche,1610612764,Washington Wizards,1,9,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-17,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,20,201580,JaVale McGee,1610612764,Washington Wizards,1,9,19,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-14,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,26,2230,Maurice Evans,1610612764,Washington Wizards,1,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-17,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,37,201580,JaVale McGee,1610612764,Washington Wizards,1,7,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,20,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,44,202348,Jordan Crawford,1610612764,Washington Wizards,1,6,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,64,101154,Andray Blatche,1610612764,Washington Wizards,1,4,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,52,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,66,101154,Andray Blatche,1610612764,Washington Wizards,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,92,201785,Othyus Jeffers,1610612764,Washington Wizards,1,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-17,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,94,2230,Maurice Evans,1610612764,Washington Wizards,1,2,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,103,202338,Kevin Seraphin,1610612764,Washington Wizards,1,1,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-17,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,166,202322,John Wall,1610612764,Washington Wizards,2,8,21,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,74,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,190,201785,Othyus Jeffers,1610612764,Washington Wizards,2,7,13,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,196,201146,Yi Jianlian,1610612764,Washington Wizards,2,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,185,-44,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,203,202348,Jordan Crawford,1610612764,Washington Wizards,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,67,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,238,202322,John Wall,1610612764,Washington Wizards,2,2,27,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,245,2230,Maurice Evans,1610612764,Washington Wizards,2,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-14,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,256,2230,Maurice Evans,1610612764,Washington Wizards,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-11,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,277,2230,Maurice Evans,1610612764,Washington Wizards,3,11,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,-27,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,280,202348,Jordan Crawford,1610612764,Washington Wizards,3,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,0,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,282,2230,Maurice Evans,1610612764,Washington Wizards,3,10,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-13,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,286,101154,Andray Blatche,1610612764,Washington Wizards,3,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,293,101154,Andray Blatche,1610612764,Washington Wizards,3,8,42,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,0,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,298,202348,Jordan Crawford,1610612764,Washington Wizards,3,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-8,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,314,2230,Maurice Evans,1610612764,Washington Wizards,3,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-10,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,327,101154,Andray Blatche,1610612764,Washington Wizards,3,5,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,334,202348,Jordan Crawford,1610612764,Washington Wizards,3,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,388,101154,Andray Blatche,1610612764,Washington Wizards,3,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,412,201580,JaVale McGee,1610612764,Washington Wizards,4,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-14,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,415,201146,Yi Jianlian,1610612764,Washington Wizards,4,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,126,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,445,202322,John Wall,1610612764,Washington Wizards,4,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,472,202348,Jordan Crawford,1610612764,Washington Wizards,4,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,72,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,478,101154,Andray Blatche,1610612764,Washington Wizards,4,6,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,521,202322,John Wall,1610612764,Washington Wizards,4,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,536,202322,John Wall,1610612764,Washington Wizards,4,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,-17,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,538,201580,JaVale McGee,1610612764,Washington Wizards,4,0,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20110405,WAS,DET
Shot Chart Detail,0021001153,541,202322,John Wall,1610612764,Washington Wizards,4,0,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110405,WAS,DET
Shot Chart Detail,0021001163,3,202322,John Wall,1610612764,Washington Wizards,1,11,17,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,129,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,19,101154,Andray Blatche,1610612764,Washington Wizards,1,9,10,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,33,101154,Andray Blatche,1610612764,Washington Wizards,1,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,50,202322,John Wall,1610612764,Washington Wizards,1,7,26,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,39,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,96,202322,John Wall,1610612764,Washington Wizards,1,5,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,105,202348,Jordan Crawford,1610612764,Washington Wizards,1,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,104,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,114,101154,Andray Blatche,1610612764,Washington Wizards,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,14,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,123,101154,Andray Blatche,1610612764,Washington Wizards,1,2,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,130,101154,Andray Blatche,1610612764,Washington Wizards,1,1,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,134,101154,Andray Blatche,1610612764,Washington Wizards,1,1,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,145,101154,Andray Blatche,1610612764,Washington Wizards,1,0,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,148,201785,Othyus Jeffers,1610612764,Washington Wizards,1,0,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,180,202348,Jordan Crawford,1610612764,Washington Wizards,2,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,129,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,192,202348,Jordan Crawford,1610612764,Washington Wizards,2,8,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,222,202348,Jordan Crawford,1610612764,Washington Wizards,2,6,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,200,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,240,202348,Jordan Crawford,1610612764,Washington Wizards,2,4,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,249,202082,Larry Owens,1610612764,Washington Wizards,2,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,105,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,254,101154,Andray Blatche,1610612764,Washington Wizards,2,2,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,190,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,257,201785,Othyus Jeffers,1610612764,Washington Wizards,2,2,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,265,202348,Jordan Crawford,1610612764,Washington Wizards,2,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,71,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,273,202348,Jordan Crawford,1610612764,Washington Wizards,2,0,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,282,202348,Jordan Crawford,1610612764,Washington Wizards,3,11,13,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,4,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,286,101154,Andray Blatche,1610612764,Washington Wizards,3,10,31,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,297,201580,JaVale McGee,1610612764,Washington Wizards,3,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,337,202322,John Wall,1610612764,Washington Wizards,3,7,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,165,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,339,202348,Jordan Crawford,1610612764,Washington Wizards,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,47,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,358,202338,Kevin Seraphin,1610612764,Washington Wizards,3,5,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,376,202322,John Wall,1610612764,Washington Wizards,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,247,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,379,202322,John Wall,1610612764,Washington Wizards,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,255,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,392,202338,Kevin Seraphin,1610612764,Washington Wizards,3,1,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,409,202322,John Wall,1610612764,Washington Wizards,3,0,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,80,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,435,201785,Othyus Jeffers,1610612764,Washington Wizards,4,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,7,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,463,202082,Larry Owens,1610612764,Washington Wizards,4,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,58,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,481,202082,Larry Owens,1610612764,Washington Wizards,4,6,55,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,41,1,1,20110406,IND,WAS
Shot Chart Detail,0021001163,490,201203,Mustafa Shakur,1610612764,Washington Wizards,4,5,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,123,1,1,20110406,IND,WAS
