GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000497,263,201188,Marc Gasol,1610612747,Los Angeles Lakers,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,239,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,269,201188,Marc Gasol,1610612747,Los Angeles Lakers,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,246,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,273,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,74,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,325,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,344,202693,Markieff Morris,1610612747,Los Angeles Lakers,3,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,27,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,380,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,406,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,197,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,425,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,2,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,53,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,469,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,11,28,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,473,202693,Markieff Morris,1610612747,Los Angeles Lakers,4,10,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,112,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,496,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,15,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,501,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,7,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,118,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,508,202693,Markieff Morris,1610612747,Los Angeles Lakers,4,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,583,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,3,29,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,23,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,591,1629719,Devontae Cacok,1610612747,Los Angeles Lakers,4,3,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,599,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,612,201162,Jared Dudley,1610612747,Los Angeles Lakers,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,209,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000497,623,1629719,Devontae Cacok,1610612747,Los Angeles Lakers,4,0,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20210224,UTA,LAL
Shot Chart Detail,0022000512,16,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,10,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,67,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,42,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-58,202,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,53,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,70,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,99,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,96,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,103,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,3,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,48,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,120,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,3,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,146,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,1,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,149,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,220,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,189,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,154,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,207,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,206,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,217,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,235,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,249,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,277,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,4,11,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,293,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,2,59,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,309,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,2,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,323,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,253,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,340,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,133,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,345,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,0,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,369,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,251,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,374,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,10,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,382,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,58,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,408,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,433,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,5,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,451,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,4,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,455,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,4,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,470,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,3,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,492,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,2,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,119,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,503,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,1,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,528,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,11,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,555,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,9,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,564,203471,Dennis Schroder,1610612747,Los Angeles Lakers,4,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,568,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,599,203471,Dennis Schroder,1610612747,Los Angeles Lakers,4,5,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,65,166,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,609,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20210226,LAL,POR
Shot Chart Detail,0022000512,623,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,26,1,1,20210226,LAL,POR
Shot Chart Detail,0022000527,14,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,11,20,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,32,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,53,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,36,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,9,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,40,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,251,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,46,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,251,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,53,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,248,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,70,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,232,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,107,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,36,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,140,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,15,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,165,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,0,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,169,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,205,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,11,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,220,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,225,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,9,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,235,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,244,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,266,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,5,54,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,270,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,5,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,217,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,297,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,312,202693,Markieff Morris,1610612747,Los Angeles Lakers,2,3,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,96,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,353,202693,Markieff Morris,1610612747,Los Angeles Lakers,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,249,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,379,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,256,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,395,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,11,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,50,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,436,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,458,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,277,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,466,202693,Markieff Morris,1610612747,Los Angeles Lakers,3,6,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,470,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,153,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,487,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,496,1627745,Damian Jones,1610612747,Los Angeles Lakers,3,3,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,532,1627745,Damian Jones,1610612747,Los Angeles Lakers,3,1,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,47,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,538,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,0,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,544,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,3,0,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,575,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,11,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,129,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,577,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,248,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,611,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,635,1627745,Damian Jones,1610612747,Los Angeles Lakers,4,6,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,644,1629719,Devontae Cacok,1610612747,Los Angeles Lakers,4,6,2,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,647,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,5,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,698,1628961,Kostas Antetokounmpo,1610612747,Los Angeles Lakers,4,2,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000527,700,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20210228,LAL,GSW
Shot Chart Detail,0022000542,13,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,10,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,37,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,23,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,26,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,9,6,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,252,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,52,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,7,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,73,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,55,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,62,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,117,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,2,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,4,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,127,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,1,2,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,45,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,162,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,11,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,199,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,164,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,166,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,177,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210302,LAL,PHX
Shot Chart Detail,0022000542,183,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,9,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,119,1,1,20210302,LAL,PHX
