GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000050,149,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,1,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,12,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,161,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,11,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,164,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,2,11,20,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,47,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,199,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,9,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,41,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,212,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,225,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,7,38,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,48,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,264,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,268,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,2,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,301,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,2,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,309,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,124,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,335,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,173,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,341,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,10,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,430,201229,Anthony Tolliver,1610612750,Minnesota Timberwolves,3,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,55,213,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,435,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,189,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,450,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,3,0,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,165,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,458,201567,Kevin Love,1610612750,Minnesota Timberwolves,4,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,160,107,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,469,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,4,10,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,471,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,478,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,4,9,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,493,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,4,8,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,502,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,7,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,559,202351,Lazar Hayward,1610612750,Minnesota Timberwolves,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,148,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,572,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,4,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,164,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,581,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,4,1,38,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,34,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000056,6,201147,Corey Brewer,1610612750,Minnesota Timberwolves,1,11,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,14,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,35,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,9,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,45,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,1,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,7,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,52,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,64,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,6,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,52,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,134,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,1,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,0,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,143,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,2,11,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,61,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,189,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,7,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,196,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,247,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,214,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,2,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,228,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,243,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,2,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,280,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,2,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,153,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,301,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,0,53,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,55,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,339,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,3,10,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,342,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,359,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,3,8,30,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,28,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,410,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,470,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,3,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,170,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,485,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,3,0,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,23,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,510,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,4,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,525,202351,Lazar Hayward,1610612750,Minnesota Timberwolves,4,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,527,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,544,201229,Anthony Tolliver,1610612750,Minnesota Timberwolves,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,227,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,600,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,4,4,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,609,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,4,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-179,107,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,611,200772,Maurice Ager,1610612750,Minnesota Timberwolves,4,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,116,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,630,200772,Maurice Ager,1610612750,Minnesota Timberwolves,4,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000074,4,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,1,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,11,201563,Michael Beasley,1610612750,Minnesota Timberwolves,1,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,32,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,1,8,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,257,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,38,2545,Darko Milicic,1610612750,Minnesota Timberwolves,1,7,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,48,201563,Michael Beasley,1610612750,Minnesota Timberwolves,1,6,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,15,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,57,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,241,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,73,201147,Corey Brewer,1610612750,Minnesota Timberwolves,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,126,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,97,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,1,2,5,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,127,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,1,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-14,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,144,201229,Anthony Tolliver,1610612750,Minnesota Timberwolves,2,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,31,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,146,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,148,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,2,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,121,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,156,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,69,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,208,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,2,4,38,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,37,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,219,201229,Anthony Tolliver,1610612750,Minnesota Timberwolves,2,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,221,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,2,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,20,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,223,2545,Darko Milicic,1610612750,Minnesota Timberwolves,2,2,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,235,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,211,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,238,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,2,0,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,85,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,241,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,211,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,258,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,3,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,160,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,299,201563,Michael Beasley,1610612750,Minnesota Timberwolves,3,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,307,201563,Michael Beasley,1610612750,Minnesota Timberwolves,3,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-41,187,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,325,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,3,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,331,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,3,3,51,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,339,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,3,15,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,45,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,341,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,2,39,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,31,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,344,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,3,2,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,354,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,11,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,377,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,195,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,393,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,396,201147,Corey Brewer,1610612750,Minnesota Timberwolves,4,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,137,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,398,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,235,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,406,201567,Kevin Love,1610612750,Minnesota Timberwolves,4,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,137,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,408,201567,Kevin Love,1610612750,Minnesota Timberwolves,4,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,414,201147,Corey Brewer,1610612750,Minnesota Timberwolves,4,5,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,426,201567,Kevin Love,1610612750,Minnesota Timberwolves,4,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,454,201567,Kevin Love,1610612750,Minnesota Timberwolves,4,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,470,201563,Michael Beasley,1610612750,Minnesota Timberwolves,4,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,475,201563,Michael Beasley,1610612750,Minnesota Timberwolves,4,1,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,492,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,503,201567,Kevin Love,1610612750,Minnesota Timberwolves,4,0,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000092,16,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,31,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,1,9,19,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,34,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-32,209,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,46,2545,Darko Milicic,1610612750,Minnesota Timberwolves,1,7,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,178,201147,Corey Brewer,1610612750,Minnesota Timberwolves,1,0,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,162,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,212,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,10,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,240,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,105,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,244,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,183,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,254,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,2,7,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,284,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,108,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,305,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,4,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,1,20101107,HOU,MIN
Shot Chart Detail,0021000092,325,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,2,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20101107,HOU,MIN
