GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020001005,13,353,Darrell Armstrong,1610612753,Orlando Magic,1,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,27,353,Darrell Armstrong,1610612753,Orlando Magic,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,133,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,32,448,Bo Outlaw,1610612753,Orlando Magic,1,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,60,353,Darrell Armstrong,1610612753,Orlando Magic,1,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-8,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,71,2034,Mike Miller,1610612753,Orlando Magic,1,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,99,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,74,353,Darrell Armstrong,1610612753,Orlando Magic,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,144,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,99,680,John Amaechi,1610612753,Orlando Magic,1,1,45,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,138,1727,Pat Garrity,1610612753,Orlando Magic,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,144,1503,Tracy McGrady,1610612753,Orlando Magic,2,10,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,112,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,168,1503,Tracy McGrady,1610612753,Orlando Magic,2,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,38,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,193,2034,Mike Miller,1610612753,Orlando Magic,2,6,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,55,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,201,1720,Michael Doleac,1610612753,Orlando Magic,2,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,184,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,210,1503,Tracy McGrady,1610612753,Orlando Magic,2,4,8,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,220,1503,Tracy McGrady,1610612753,Orlando Magic,2,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,165,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,246,1503,Tracy McGrady,1610612753,Orlando Magic,2,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,4,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,262,1720,Michael Doleac,1610612753,Orlando Magic,3,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-8,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,266,1503,Tracy McGrady,1610612753,Orlando Magic,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,243,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,274,353,Darrell Armstrong,1610612753,Orlando Magic,3,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-8,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,308,1503,Tracy McGrady,1610612753,Orlando Magic,3,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,165,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,316,2034,Mike Miller,1610612753,Orlando Magic,3,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-178,150,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,318,2034,Mike Miller,1610612753,Orlando Magic,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,238,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,324,1503,Tracy McGrady,1610612753,Orlando Magic,3,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,38,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,327,1720,Michael Doleac,1610612753,Orlando Magic,3,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,72,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,329,1720,Michael Doleac,1610612753,Orlando Magic,3,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-21,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,341,353,Darrell Armstrong,1610612753,Orlando Magic,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,82,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,368,690,Don Reid,1610612753,Orlando Magic,4,11,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,419,1503,Tracy McGrady,1610612753,Orlando Magic,4,6,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,423,2034,Mike Miller,1610612753,Orlando Magic,4,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,150,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,432,1727,Pat Garrity,1610612753,Orlando Magic,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,249,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,456,353,Darrell Armstrong,1610612753,Orlando Magic,4,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,ORL,IND
Shot Chart Detail,0020001005,467,1503,Tracy McGrady,1610612753,Orlando Magic,4,0,56,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,34,1,1,20010325,ORL,IND
Shot Chart Detail,0020001026,9,2034,Mike Miller,1610612753,Orlando Magic,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,217,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,14,2034,Mike Miller,1610612753,Orlando Magic,1,9,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,22,1503,Tracy McGrady,1610612753,Orlando Magic,1,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,34,692,Andrew DeClercq,1610612753,Orlando Magic,1,7,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,46,1503,Tracy McGrady,1610612753,Orlando Magic,1,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-6,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,94,1503,Tracy McGrady,1610612753,Orlando Magic,1,2,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,107,1503,Tracy McGrady,1610612753,Orlando Magic,1,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,122,1503,Tracy McGrady,1610612753,Orlando Magic,2,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,4,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,127,724,Cory Alexander,1610612753,Orlando Magic,2,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,149,42,Monty Williams,1610612753,Orlando Magic,2,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,19,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,153,42,Monty Williams,1610612753,Orlando Magic,2,8,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,180,2034,Mike Miller,1610612753,Orlando Magic,2,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,150,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,207,353,Darrell Armstrong,1610612753,Orlando Magic,2,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,-19,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,214,1503,Tracy McGrady,1610612753,Orlando Magic,2,3,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,233,1503,Tracy McGrady,1610612753,Orlando Magic,2,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,242,448,Bo Outlaw,1610612753,Orlando Magic,2,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,247,1503,Tracy McGrady,1610612753,Orlando Magic,2,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,251,353,Darrell Armstrong,1610612753,Orlando Magic,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,263,692,Andrew DeClercq,1610612753,Orlando Magic,3,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,291,353,Darrell Armstrong,1610612753,Orlando Magic,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,68,228,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,309,448,Bo Outlaw,1610612753,Orlando Magic,3,7,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,311,1503,Tracy McGrady,1610612753,Orlando Magic,3,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-166,99,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,327,1503,Tracy McGrady,1610612753,Orlando Magic,3,5,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,349,353,Darrell Armstrong,1610612753,Orlando Magic,3,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,352,2034,Mike Miller,1610612753,Orlando Magic,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,257,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,354,1503,Tracy McGrady,1610612753,Orlando Magic,3,3,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,359,1503,Tracy McGrady,1610612753,Orlando Magic,3,2,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,365,1720,Michael Doleac,1610612753,Orlando Magic,3,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,150,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,371,1503,Tracy McGrady,1610612753,Orlando Magic,3,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,19,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,373,2034,Mike Miller,1610612753,Orlando Magic,3,1,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,378,448,Bo Outlaw,1610612753,Orlando Magic,3,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,408,1503,Tracy McGrady,1610612753,Orlando Magic,4,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,82,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,431,1503,Tracy McGrady,1610612753,Orlando Magic,4,7,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-6,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,463,1727,Pat Garrity,1610612753,Orlando Magic,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,184,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,467,353,Darrell Armstrong,1610612753,Orlando Magic,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,471,1503,Tracy McGrady,1610612753,Orlando Magic,4,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,519,1503,Tracy McGrady,1610612753,Orlando Magic,4,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-6,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001026,544,1503,Tracy McGrady,1610612753,Orlando Magic,4,0,2,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,1,20010328,PHI,ORL
Shot Chart Detail,0020001042,3,2034,Mike Miller,1610612753,Orlando Magic,1,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,45,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,7,692,Andrew DeClercq,1610612753,Orlando Magic,1,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,11,2034,Mike Miller,1610612753,Orlando Magic,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,194,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,14,692,Andrew DeClercq,1610612753,Orlando Magic,1,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,31,353,Darrell Armstrong,1610612753,Orlando Magic,1,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,33,2034,Mike Miller,1610612753,Orlando Magic,1,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,93,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,49,448,Bo Outlaw,1610612753,Orlando Magic,1,6,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,59,1503,Tracy McGrady,1610612753,Orlando Magic,1,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,69,353,Darrell Armstrong,1610612753,Orlando Magic,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,38,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,79,448,Bo Outlaw,1610612753,Orlando Magic,1,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,83,680,John Amaechi,1610612753,Orlando Magic,1,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,89,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,85,680,John Amaechi,1610612753,Orlando Magic,1,2,57,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,28,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,97,1503,Tracy McGrady,1610612753,Orlando Magic,1,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-151,112,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,113,1503,Tracy McGrady,1610612753,Orlando Magic,1,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,61,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,135,42,Monty Williams,1610612753,Orlando Magic,2,11,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,142,1720,Michael Doleac,1610612753,Orlando Magic,2,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,148,42,Monty Williams,1610612753,Orlando Magic,2,9,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,156,1727,Pat Garrity,1610612753,Orlando Magic,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,72,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,173,2034,Mike Miller,1610612753,Orlando Magic,2,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,175,2034,Mike Miller,1610612753,Orlando Magic,2,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,137,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,183,1727,Pat Garrity,1610612753,Orlando Magic,2,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,116,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,188,1727,Pat Garrity,1610612753,Orlando Magic,2,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,49,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,202,2034,Mike Miller,1610612753,Orlando Magic,2,5,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,4,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,222,1503,Tracy McGrady,1610612753,Orlando Magic,2,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,144,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,229,1503,Tracy McGrady,1610612753,Orlando Magic,2,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,99,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,255,2034,Mike Miller,1610612753,Orlando Magic,2,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,61,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,268,353,Darrell Armstrong,1610612753,Orlando Magic,3,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,259,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,273,448,Bo Outlaw,1610612753,Orlando Magic,3,10,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,275,2034,Mike Miller,1610612753,Orlando Magic,3,9,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,287,692,Andrew DeClercq,1610612753,Orlando Magic,3,8,41,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,291,692,Andrew DeClercq,1610612753,Orlando Magic,3,8,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,323,448,Bo Outlaw,1610612753,Orlando Magic,3,6,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,28,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,326,1503,Tracy McGrady,1610612753,Orlando Magic,3,5,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,329,1503,Tracy McGrady,1610612753,Orlando Magic,3,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,150,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,345,680,John Amaechi,1610612753,Orlando Magic,3,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,348,448,Bo Outlaw,1610612753,Orlando Magic,3,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,372,353,Darrell Armstrong,1610612753,Orlando Magic,3,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,176,82,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,382,42,Monty Williams,1610612753,Orlando Magic,3,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,430,2034,Mike Miller,1610612753,Orlando Magic,4,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,197,82,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,463,353,Darrell Armstrong,1610612753,Orlando Magic,4,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,45,1,1,20010330,DET,ORL
Shot Chart Detail,0020001042,481,353,Darrell Armstrong,1610612753,Orlando Magic,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,144,1,1,20010330,DET,ORL
Shot Chart Detail,0020001056,5,692,Andrew DeClercq,1610612753,Orlando Magic,1,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,TOR,ORL
Shot Chart Detail,0020001056,11,1503,Tracy McGrady,1610612753,Orlando Magic,1,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,TOR,ORL
Shot Chart Detail,0020001056,16,692,Andrew DeClercq,1610612753,Orlando Magic,1,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,TOR,ORL
Shot Chart Detail,0020001056,29,2034,Mike Miller,1610612753,Orlando Magic,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,251,1,1,20010401,TOR,ORL
Shot Chart Detail,0020001056,33,353,Darrell Armstrong,1610612753,Orlando Magic,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,234,1,1,20010401,TOR,ORL
Shot Chart Detail,0020001056,52,692,Andrew DeClercq,1610612753,Orlando Magic,1,5,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,TOR,ORL
Shot Chart Detail,0020001056,58,1503,Tracy McGrady,1610612753,Orlando Magic,1,4,54,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,4,1,1,20010401,TOR,ORL
Shot Chart Detail,0020001056,68,1503,Tracy McGrady,1610612753,Orlando Magic,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010401,TOR,ORL
