GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022001000,571,1628381,John Collins,1610612737,Atlanta Hawks,4,4,22,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20210506,IND,ATL
Shot Chart Detail,0022001000,582,203991,Clint Capela,1610612737,Atlanta Hawks,4,3,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20210506,IND,ATL
Shot Chart Detail,0022001000,604,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,226,1,1,20210506,IND,ATL
Shot Chart Detail,0022001000,616,1629027,Trae Young,1610612737,Atlanta Hawks,4,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20210506,IND,ATL
Shot Chart Detail,0022001026,7,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,48,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,12,203991,Clint Capela,1610612737,Atlanta Hawks,1,11,7,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,15,1628381,John Collins,1610612737,Atlanta Hawks,1,10,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,109,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,29,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,9,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,37,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,35,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,8,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,211,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,50,1628381,John Collins,1610612737,Atlanta Hawks,1,7,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,57,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,61,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,6,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,65,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,66,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,92,1628381,John Collins,1610612737,Atlanta Hawks,1,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,101,1629027,Trae Young,1610612737,Atlanta Hawks,1,3,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,122,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,19,158,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,125,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,80,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,130,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-117,188,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,137,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,17,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,147,101150,Lou Williams,1610612737,Atlanta Hawks,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,160,203991,Clint Capela,1610612737,Atlanta Hawks,2,11,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,167,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,10,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,20,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,173,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,9,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,95,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,214,1628381,John Collins,1610612737,Atlanta Hawks,2,7,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,217,1628381,John Collins,1610612737,Atlanta Hawks,2,7,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,226,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-24,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,248,1628381,John Collins,1610612737,Atlanta Hawks,2,5,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,275,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,289,1628381,John Collins,1610612737,Atlanta Hawks,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-27,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,307,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,181,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,312,203991,Clint Capela,1610612737,Atlanta Hawks,2,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,337,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,11,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,342,1628381,John Collins,1610612737,Atlanta Hawks,3,10,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,359,203991,Clint Capela,1610612737,Atlanta Hawks,3,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,377,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,103,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,380,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,61,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,383,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,7,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,237,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,392,1628381,John Collins,1610612737,Atlanta Hawks,3,7,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,161,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,416,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-179,115,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,429,1629027,Trae Young,1610612737,Atlanta Hawks,3,4,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,127,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,432,1628381,John Collins,1610612737,Atlanta Hawks,3,3,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,121,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,463,201568,Danilo Gallinari,1610612737,Atlanta Hawks,3,1,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,19,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,473,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,216,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,485,201568,Danilo Gallinari,1610612737,Atlanta Hawks,4,11,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,79,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,488,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,63,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,555,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,6,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,267,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,580,203991,Clint Capela,1610612737,Atlanta Hawks,4,5,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,589,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,9,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,609,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,119,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,613,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,13,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,127,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001026,620,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20210510,ATL,WAS
Shot Chart Detail,0022001042,7,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,190,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,37,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,11,199,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,40,203991,Clint Capela,1610612737,Atlanta Hawks,1,9,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,58,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,7,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,50,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,72,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,238,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,79,203991,Clint Capela,1610612737,Atlanta Hawks,1,5,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,104,203503,Tony Snell,1610612737,Atlanta Hawks,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-1,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,132,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,141,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,1,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,100,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,147,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,1,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,5,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,156,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,201,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,32,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,204,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,8,39,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-21,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,224,1628381,John Collins,1610612737,Atlanta Hawks,2,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,68,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,239,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,6,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,83,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,250,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,132,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,263,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,113,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,271,203991,Clint Capela,1610612737,Atlanta Hawks,2,4,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,309,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,354,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,364,1628381,John Collins,1610612737,Atlanta Hawks,3,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,30,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,367,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,105,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,388,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-193,84,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,398,203991,Clint Capela,1610612737,Atlanta Hawks,3,7,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,402,1629027,Trae Young,1610612737,Atlanta Hawks,3,6,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,119,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,404,203991,Clint Capela,1610612737,Atlanta Hawks,3,6,7,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,32,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,432,1629027,Trae Young,1610612737,Atlanta Hawks,3,4,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,96,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,435,1628381,John Collins,1610612737,Atlanta Hawks,3,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,56,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,458,203503,Tony Snell,1610612737,Atlanta Hawks,3,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,467,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,475,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,0,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,478,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,229,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,494,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,513,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,525,101150,Lou Williams,1610612737,Atlanta Hawks,4,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,116,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,541,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,551,1628381,John Collins,1610612737,Atlanta Hawks,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,214,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,566,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,73,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,580,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,593,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,599,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,96,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,609,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,122,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,614,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,2,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001042,639,1628381,John Collins,1610612737,Atlanta Hawks,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,36,1,1,20210512,ATL,WAS
Shot Chart Detail,0022001049,11,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-33,119,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,14,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,146,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,18,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,89,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,37,203991,Clint Capela,1610612737,Atlanta Hawks,1,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,54,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,106,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,79,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,5,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,161,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,96,203991,Clint Capela,1610612737,Atlanta Hawks,1,4,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,121,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,3,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,251,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,157,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,8,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,162,101150,Lou Williams,1610612737,Atlanta Hawks,1,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,219,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,196,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,127,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,199,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,8,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,223,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,229,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,6,18,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,225,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,233,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,241,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,124,1,1,20210513,ATL,ORL
Shot Chart Detail,0022001049,264,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,4,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,78,1,1,20210513,ATL,ORL
