GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000190,392,302,Mookie Blaylock,1610612744,Golden State Warriors,4,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,184,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,400,302,Mookie Blaylock,1610612744,Golden State Warriors,4,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,95,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,406,1716,Larry Hughes,1610612744,Golden State Warriors,4,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,122,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,423,1712,Antawn Jamison,1610612744,Golden State Warriors,4,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,446,1502,Adonal Foyle,1610612744,Golden State Warriors,4,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,116,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,459,2084,Chris Porter,1610612744,Golden State Warriors,4,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-15,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,461,2084,Chris Porter,1610612744,Golden State Warriors,4,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-60,139,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,464,1502,Adonal Foyle,1610612744,Golden State Warriors,4,3,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,471,2084,Chris Porter,1610612744,Golden State Warriors,4,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,495,1531,Marc Jackson,1610612744,Golden State Warriors,4,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,498,2084,Chris Porter,1610612744,Golden State Warriors,4,1,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,95,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,500,1502,Adonal Foyle,1610612744,Golden State Warriors,4,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-4,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000190,506,1531,Marc Jackson,1610612744,Golden State Warriors,4,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-4,1,1,20001125,GSW,MIN
Shot Chart Detail,0020000215,7,1712,Antawn Jamison,1610612744,Golden State Warriors,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,72,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,24,1716,Larry Hughes,1610612744,Golden State Warriors,1,8,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,112,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,34,1712,Antawn Jamison,1610612744,Golden State Warriors,1,7,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,78,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,39,1712,Antawn Jamison,1610612744,Golden State Warriors,1,6,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,49,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,48,1716,Larry Hughes,1610612744,Golden State Warriors,1,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,69,1712,Antawn Jamison,1610612744,Golden State Warriors,1,2,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,4,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,85,168,Chris Mills,1610612744,Golden State Warriors,1,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,11,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,92,1712,Antawn Jamison,1610612744,Golden State Warriors,1,0,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,38,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,133,1716,Larry Hughes,1610612744,Golden State Warriors,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,165,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,161,1716,Larry Hughes,1610612744,Golden State Warriors,2,7,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,127,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,164,956,Erick Dampier,1610612744,Golden State Warriors,2,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,184,682,Bob Sura,1610612744,Golden State Warriors,2,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-176,137,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,197,1712,Antawn Jamison,1610612744,Golden State Warriors,2,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,112,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,245,682,Bob Sura,1610612744,Golden State Warriors,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,198,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,260,956,Erick Dampier,1610612744,Golden State Warriors,3,11,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,4,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,283,1716,Larry Hughes,1610612744,Golden State Warriors,3,8,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,288,956,Erick Dampier,1610612744,Golden State Warriors,3,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,290,168,Chris Mills,1610612744,Golden State Warriors,3,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,34,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,299,1712,Antawn Jamison,1610612744,Golden State Warriors,3,5,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,34,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,302,1712,Antawn Jamison,1610612744,Golden State Warriors,3,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,79,205,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,313,1712,Antawn Jamison,1610612744,Golden State Warriors,3,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,243,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,330,302,Mookie Blaylock,1610612744,Golden State Warriors,3,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,116,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,332,1712,Antawn Jamison,1610612744,Golden State Warriors,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-84,259,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,366,228,Adam Keefe,1610612744,Golden State Warriors,4,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,4,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,400,1716,Larry Hughes,1610612744,Golden State Warriors,4,6,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,408,228,Adam Keefe,1610612744,Golden State Warriors,4,5,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,428,1712,Antawn Jamison,1610612744,Golden State Warriors,4,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-21,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,460,228,Adam Keefe,1610612744,Golden State Warriors,4,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,470,228,Adam Keefe,1610612744,Golden State Warriors,4,1,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,475,2084,Chris Porter,1610612744,Golden State Warriors,4,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000220,4,168,Chris Mills,1610612744,Golden State Warriors,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,167,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,17,1716,Larry Hughes,1610612744,Golden State Warriors,1,9,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,19,682,Bob Sura,1610612744,Golden State Warriors,1,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,21,1716,Larry Hughes,1610612744,Golden State Warriors,1,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-67,139,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,25,168,Chris Mills,1610612744,Golden State Warriors,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,160,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,28,168,Chris Mills,1610612744,Golden State Warriors,1,7,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,95,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,40,682,Bob Sura,1610612744,Golden State Warriors,1,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,42,1712,Antawn Jamison,1610612744,Golden State Warriors,1,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,45,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,59,1716,Larry Hughes,1610612744,Golden State Warriors,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,241,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,81,228,Adam Keefe,1610612744,Golden State Warriors,1,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,86,682,Bob Sura,1610612744,Golden State Warriors,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,103,1712,Antawn Jamison,1610612744,Golden State Warriors,1,0,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,45,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,122,302,Mookie Blaylock,1610612744,Golden State Warriors,2,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-39,150,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,129,228,Adam Keefe,1610612744,Golden State Warriors,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,148,956,Erick Dampier,1610612744,Golden State Warriors,2,8,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,21,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,161,1716,Larry Hughes,1610612744,Golden State Warriors,2,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-11,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,205,682,Bob Sura,1610612744,Golden State Warriors,2,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,209,1716,Larry Hughes,1610612744,Golden State Warriors,2,2,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,221,1502,Adonal Foyle,1610612744,Golden State Warriors,2,1,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,226,682,Bob Sura,1610612744,Golden State Warriors,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-46,241,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,250,1716,Larry Hughes,1610612744,Golden State Warriors,3,11,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,255,956,Erick Dampier,1610612744,Golden State Warriors,3,10,42,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,259,1712,Antawn Jamison,1610612744,Golden State Warriors,3,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,272,682,Bob Sura,1610612744,Golden State Warriors,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,228,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,280,1712,Antawn Jamison,1610612744,Golden State Warriors,3,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,78,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,289,168,Chris Mills,1610612744,Golden State Warriors,3,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,72,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,303,1716,Larry Hughes,1610612744,Golden State Warriors,3,5,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,32,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,307,1716,Larry Hughes,1610612744,Golden State Warriors,3,5,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,323,1716,Larry Hughes,1610612744,Golden State Warriors,3,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,133,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,360,302,Mookie Blaylock,1610612744,Golden State Warriors,3,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,372,1502,Adonal Foyle,1610612744,Golden State Warriors,4,11,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,49,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,375,302,Mookie Blaylock,1610612744,Golden State Warriors,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,222,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,400,1716,Larry Hughes,1610612744,Golden State Warriors,4,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,139,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,447,168,Chris Mills,1610612744,Golden State Warriors,4,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,4,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,452,682,Bob Sura,1610612744,Golden State Warriors,4,2,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,61,1,1,20001130,GSW,IND
Shot Chart Detail,0020000220,477,168,Chris Mills,1610612744,Golden State Warriors,4,0,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,99,1,1,20001130,GSW,IND
Shot Chart Detail,0020000241,3,168,Chris Mills,1610612744,Golden State Warriors,1,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-23,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,23,956,Erick Dampier,1610612744,Golden State Warriors,1,9,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,57,1712,Antawn Jamison,1610612744,Golden State Warriors,1,6,58,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,70,1716,Larry Hughes,1610612744,Golden State Warriors,1,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,11,163,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,146,1712,Antawn Jamison,1610612744,Golden State Warriors,2,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,176,302,Mookie Blaylock,1610612744,Golden State Warriors,2,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,179,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,187,219,Vinny Del Negro,1610612744,Golden State Warriors,2,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,97,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,190,1712,Antawn Jamison,1610612744,Golden State Warriors,2,6,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,34,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,206,219,Vinny Del Negro,1610612744,Golden State Warriors,2,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-86,108,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,209,1716,Larry Hughes,1610612744,Golden State Warriors,2,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,219,1716,Larry Hughes,1610612744,Golden State Warriors,2,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,231,219,Vinny Del Negro,1610612744,Golden State Warriors,2,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-23,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,260,956,Erick Dampier,1610612744,Golden State Warriors,2,0,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,30,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,266,682,Bob Sura,1610612744,Golden State Warriors,3,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,160,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,271,1712,Antawn Jamison,1610612744,Golden State Warriors,3,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,293,1712,Antawn Jamison,1610612744,Golden State Warriors,3,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,298,1712,Antawn Jamison,1610612744,Golden State Warriors,3,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,133,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,306,1712,Antawn Jamison,1610612744,Golden State Warriors,3,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,319,302,Mookie Blaylock,1610612744,Golden State Warriors,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,32,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,346,168,Chris Mills,1610612744,Golden State Warriors,3,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,350,682,Bob Sura,1610612744,Golden State Warriors,3,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,379,1712,Antawn Jamison,1610612744,Golden State Warriors,3,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,159,146,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,391,1531,Marc Jackson,1610612744,Golden State Warriors,4,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-73,139,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,397,1531,Marc Jackson,1610612744,Golden State Warriors,4,10,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,399,1531,Marc Jackson,1610612744,Golden State Warriors,4,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,146,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,405,1716,Larry Hughes,1610612744,Golden State Warriors,4,8,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,55,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,446,1531,Marc Jackson,1610612744,Golden State Warriors,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,184,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,452,219,Vinny Del Negro,1610612744,Golden State Warriors,4,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,474,223,Bill Curley,1610612744,Golden State Warriors,4,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001202,GSW,DAL
Shot Chart Detail,0020000241,481,228,Adam Keefe,1610612744,Golden State Warriors,4,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-11,1,1,20001202,GSW,DAL
