GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000051,167,145,Tracy Murray,1610612743,Denver Nuggets,2,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-8,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,170,89,Nick Van Exel,1610612743,Denver Nuggets,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,230,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,179,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,118,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,182,686,Antonio McDyess,1610612743,Denver Nuggets,2,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,141,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,188,686,Antonio McDyess,1610612743,Denver Nuggets,2,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,141,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,207,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,1,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,51,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,222,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,230,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,10,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,233,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,245,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,236,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,271,1899,James Posey,1610612743,Denver Nuggets,3,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,277,686,Antonio McDyess,1610612743,Denver Nuggets,3,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,316,702,Voshon Lenard,1610612743,Denver Nuggets,3,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,381,686,Antonio McDyess,1610612743,Denver Nuggets,4,8,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,383,686,Antonio McDyess,1610612743,Denver Nuggets,4,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,388,1721,Keon Clark,1610612743,Denver Nuggets,4,7,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,425,1711,Raef LaFrentz,1610612743,Denver Nuggets,4,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,432,89,Nick Van Exel,1610612743,Denver Nuggets,4,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,141,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,445,89,Nick Van Exel,1610612743,Denver Nuggets,4,2,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,19,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,450,123,Robert Pack,1610612743,Denver Nuggets,4,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,466,123,Robert Pack,1610612743,Denver Nuggets,4,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,470,123,Robert Pack,1610612743,Denver Nuggets,4,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,477,45,George McCloud,1610612743,Denver Nuggets,4,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000069,3,1505,Tariq Abdul-Wahad,1610612743,Denver Nuggets,1,11,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,10,686,Antonio McDyess,1610612743,Denver Nuggets,1,10,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,38,89,Nick Van Exel,1610612743,Denver Nuggets,1,8,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,30,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,73,89,Nick Van Exel,1610612743,Denver Nuggets,1,3,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,76,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,76,89,Nick Van Exel,1610612743,Denver Nuggets,1,3,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,98,702,Voshon Lenard,1610612743,Denver Nuggets,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,107,45,George McCloud,1610612743,Denver Nuggets,1,1,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,127,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,119,702,Voshon Lenard,1610612743,Denver Nuggets,1,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,132,45,George McCloud,1610612743,Denver Nuggets,2,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,150,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,141,702,Voshon Lenard,1610612743,Denver Nuggets,2,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,144,686,Antonio McDyess,1610612743,Denver Nuggets,2,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,147,1721,Keon Clark,1610612743,Denver Nuggets,2,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,150,702,Voshon Lenard,1610612743,Denver Nuggets,2,8,16,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,155,123,Robert Pack,1610612743,Denver Nuggets,2,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,168,45,George McCloud,1610612743,Denver Nuggets,2,6,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,173,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,184,123,Robert Pack,1610612743,Denver Nuggets,2,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,127,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,199,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,3,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,225,1899,James Posey,1610612743,Denver Nuggets,2,1,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,49,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,229,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,251,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,236,702,Voshon Lenard,1610612743,Denver Nuggets,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,19,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,245,89,Nick Van Exel,1610612743,Denver Nuggets,3,11,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,70,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,248,1505,Tariq Abdul-Wahad,1610612743,Denver Nuggets,3,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-176,116,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,251,89,Nick Van Exel,1610612743,Denver Nuggets,3,10,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,30,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,278,1899,James Posey,1610612743,Denver Nuggets,3,7,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,293,686,Antonio McDyess,1610612743,Denver Nuggets,3,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,314,702,Voshon Lenard,1610612743,Denver Nuggets,3,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-200,82,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,331,89,Nick Van Exel,1610612743,Denver Nuggets,3,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-134,99,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,338,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,1,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,342,123,Robert Pack,1610612743,Denver Nuggets,3,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,346,123,Robert Pack,1610612743,Denver Nuggets,3,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,358,686,Antonio McDyess,1610612743,Denver Nuggets,4,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,365,702,Voshon Lenard,1610612743,Denver Nuggets,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,370,45,George McCloud,1610612743,Denver Nuggets,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,389,45,George McCloud,1610612743,Denver Nuggets,4,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,4,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,415,686,Antonio McDyess,1610612743,Denver Nuggets,4,4,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,433,1721,Keon Clark,1610612743,Denver Nuggets,4,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,462,45,George McCloud,1610612743,Denver Nuggets,4,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,19,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,488,1711,Raef LaFrentz,1610612743,Denver Nuggets,5,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,497,1721,Keon Clark,1610612743,Denver Nuggets,5,2,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,509,1711,Raef LaFrentz,1610612743,Denver Nuggets,5,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,516,1721,Keon Clark,1610612743,Denver Nuggets,5,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,30,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000078,5,1899,James Posey,1610612743,Denver Nuggets,1,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,20,89,Nick Van Exel,1610612743,Denver Nuggets,1,9,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,108,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,53,686,Antonio McDyess,1610612743,Denver Nuggets,1,6,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,74,686,Antonio McDyess,1610612743,Denver Nuggets,1,3,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-6,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,76,89,Nick Van Exel,1610612743,Denver Nuggets,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-75,230,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,88,702,Voshon Lenard,1610612743,Denver Nuggets,1,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-206,101,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,101,702,Voshon Lenard,1610612743,Denver Nuggets,1,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,180,141,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,113,45,George McCloud,1610612743,Denver Nuggets,2,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,120,426,Terry Davis,1610612743,Denver Nuggets,2,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,127,1721,Keon Clark,1610612743,Denver Nuggets,2,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-111,57,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,133,45,George McCloud,1610612743,Denver Nuggets,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,135,45,George McCloud,1610612743,Denver Nuggets,2,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,179,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,141,45,George McCloud,1610612743,Denver Nuggets,2,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,11,219,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,151,45,George McCloud,1610612743,Denver Nuggets,2,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,101,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,166,702,Voshon Lenard,1610612743,Denver Nuggets,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,234,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,209,89,Nick Van Exel,1610612743,Denver Nuggets,2,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-6,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,229,686,Antonio McDyess,1610612743,Denver Nuggets,3,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-6,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,236,1505,Tariq Abdul-Wahad,1610612743,Denver Nuggets,3,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,100,196,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,238,1899,James Posey,1610612743,Denver Nuggets,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,108,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,243,89,Nick Van Exel,1610612743,Denver Nuggets,3,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,246,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,8,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,76,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,253,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,262,89,Nick Van Exel,1610612743,Denver Nuggets,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,42,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,268,1505,Tariq Abdul-Wahad,1610612743,Denver Nuggets,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,241,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,309,702,Voshon Lenard,1610612743,Denver Nuggets,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,196,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,322,686,Antonio McDyess,1610612743,Denver Nuggets,4,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,0,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,372,89,Nick Van Exel,1610612743,Denver Nuggets,4,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,129,179,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,379,89,Nick Van Exel,1610612743,Denver Nuggets,4,5,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-37,101,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,409,89,Nick Van Exel,1610612743,Denver Nuggets,4,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-176,97,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,411,1711,Raef LaFrentz,1610612743,Denver Nuggets,4,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,POR,DEN
Shot Chart Detail,0020000078,447,1899,James Posey,1610612743,Denver Nuggets,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-238,97,1,1,20001109,POR,DEN
Shot Chart Detail,0020000097,2,1899,James Posey,1610612743,Denver Nuggets,1,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,5,686,Antonio McDyess,1610612743,Denver Nuggets,1,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-23,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,25,686,Antonio McDyess,1610612743,Denver Nuggets,1,8,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,38,89,Nick Van Exel,1610612743,Denver Nuggets,1,7,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,85,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,41,1505,Tariq Abdul-Wahad,1610612743,Denver Nuggets,1,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,52,686,Antonio McDyess,1610612743,Denver Nuggets,1,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,13,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,71,686,Antonio McDyess,1610612743,Denver Nuggets,1,4,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,76,686,Antonio McDyess,1610612743,Denver Nuggets,1,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-2,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,81,702,Voshon Lenard,1610612743,Denver Nuggets,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,224,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,84,702,Voshon Lenard,1610612743,Denver Nuggets,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,179,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,133,702,Voshon Lenard,1610612743,Denver Nuggets,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,-2,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,135,1110,Mark Strickland,1610612743,Denver Nuggets,2,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,-19,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,141,123,Robert Pack,1610612743,Denver Nuggets,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,144,1110,Mark Strickland,1610612743,Denver Nuggets,2,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,151,1721,Keon Clark,1610612743,Denver Nuggets,2,8,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,63,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,173,1110,Mark Strickland,1610612743,Denver Nuggets,2,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-2,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,175,45,George McCloud,1610612743,Denver Nuggets,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,192,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,198,686,Antonio McDyess,1610612743,Denver Nuggets,2,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,51,1,1,20001112,DEN,LAC
Shot Chart Detail,0020000097,233,1505,Tariq Abdul-Wahad,1610612743,Denver Nuggets,2,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,DEN,LAC
