GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000294,500,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,1,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,113,1,1,20210129,MIN,PHI
Shot Chart Detail,0022000294,531,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,262,1,1,20210129,MIN,PHI
Shot Chart Detail,0022000294,559,202334,Ed Davis,1610612750,Minnesota Timberwolves,4,8,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20210129,MIN,PHI
Shot Chart Detail,0022000294,563,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,83,1,1,20210129,MIN,PHI
Shot Chart Detail,0022000294,566,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,7,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-85,92,1,1,20210129,MIN,PHI
Shot Chart Detail,0022000294,638,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,254,1,1,20210129,MIN,PHI
Shot Chart Detail,0022000294,641,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,238,1,1,20210129,MIN,PHI
Shot Chart Detail,0022000294,662,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20210129,MIN,PHI
Shot Chart Detail,0022000311,10,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,11,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,115,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,34,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,214,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,43,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,19,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,49,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,8,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,59,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,77,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,6,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,94,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,148,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,123,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,163,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,169,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,11,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,66,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,176,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,11,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,180,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,10,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,25,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,190,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,9,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,201,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,8,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,207,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,7,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,252,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,5,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,292,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,313,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,0,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,320,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,0,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,219,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,327,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,56,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,342,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,11,12,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,85,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,345,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,10,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,359,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,9,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,236,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,368,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,9,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,377,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,138,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,409,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,3,5,52,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,414,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,5,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,434,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,438,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,3,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,442,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,3,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,91,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,462,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,467,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,1,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,475,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,38,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,486,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,11,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,492,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,10,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-93,186,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,549,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,136,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,560,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,6,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,190,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,564,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,582,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,5,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,584,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,4,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,191,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000311,600,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20210131,MIN,CLE
Shot Chart Detail,0022000312,14,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,11,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,8,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,17,202334,Ed Davis,1610612750,Minnesota Timberwolves,1,10,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,22,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,58,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,210,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,62,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,5,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,66,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,62,162,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,85,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,92,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,89,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,103,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,3,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,135,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,138,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-2,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,142,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,3,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,176,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,10,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,187,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,9,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,-11,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,238,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,243,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,280,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,3,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,305,1629006,Josh Okogie,1610612750,Minnesota Timberwolves,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,333,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,251,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,353,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,8,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,36,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,368,202334,Ed Davis,1610612750,Minnesota Timberwolves,3,7,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,378,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,392,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,5,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,396,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,5,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,427,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,3,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,437,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,2,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,444,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,116,273,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,465,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,3,0,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-15,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,507,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,522,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,525,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,540,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,8,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,69,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,568,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,6,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,68,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,572,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,52,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,591,202334,Ed Davis,1610612750,Minnesota Timberwolves,4,4,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,612,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,2,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,630,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,2,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,639,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,4,0,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,242,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,650,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,0,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000312,669,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20210201,CLE,MIN
Shot Chart Detail,0022000334,25,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,10,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,-29,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,32,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-1,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,41,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,8,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,235,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,44,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,8,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,17,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,48,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,246,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,65,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,78,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,43,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-17,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,99,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,4,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,107,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,114,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,207,209,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,132,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,166,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,139,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-10,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,147,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20210203,SAS,MIN
Shot Chart Detail,0022000334,166,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,2,11,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20210203,SAS,MIN
