GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000287,354,201936,Tyreke Evans,1610612758,Sacramento Kings,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,213,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,370,201936,Tyreke Evans,1610612758,Sacramento Kings,3,3,33,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,373,201171,Carl Landry,1610612758,Sacramento Kings,3,3,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,99,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,386,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,2,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,63,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,407,201574,Jason Thompson,1610612758,Sacramento Kings,4,11,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,418,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-14,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,428,201574,Jason Thompson,1610612758,Sacramento Kings,4,9,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,430,200817,Pooh Jeter,1610612758,Sacramento Kings,4,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-117,192,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,451,201574,Jason Thompson,1610612758,Sacramento Kings,4,7,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,48,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,459,200817,Pooh Jeter,1610612758,Sacramento Kings,4,7,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,126,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,462,200817,Pooh Jeter,1610612758,Sacramento Kings,4,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,473,201574,Jason Thompson,1610612758,Sacramento Kings,4,5,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,41,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,485,200817,Pooh Jeter,1610612758,Sacramento Kings,4,4,30,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,121,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,496,201574,Jason Thompson,1610612758,Sacramento Kings,4,3,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,513,200817,Pooh Jeter,1610612758,Sacramento Kings,4,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,142,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000287,519,201574,Jason Thompson,1610612758,Sacramento Kings,4,0,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20101203,LAL,SAC
Shot Chart Detail,0021000293,5,201590,Donte Greene,1610612758,Sacramento Kings,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,116,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,19,201936,Tyreke Evans,1610612758,Sacramento Kings,1,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,83,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,22,201590,Donte Greene,1610612758,Sacramento Kings,1,8,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,24,201936,Tyreke Evans,1610612758,Sacramento Kings,1,8,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,42,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,29,201590,Donte Greene,1610612758,Sacramento Kings,1,7,49,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,64,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,38,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,30,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,43,201590,Donte Greene,1610612758,Sacramento Kings,1,6,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,75,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,48,201574,Jason Thompson,1610612758,Sacramento Kings,1,5,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,55,201936,Tyreke Evans,1610612758,Sacramento Kings,1,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,57,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,63,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,3,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,9,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,78,201936,Tyreke Evans,1610612758,Sacramento Kings,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,252,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,81,201936,Tyreke Evans,1610612758,Sacramento Kings,1,2,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,39,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,97,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,102,201936,Tyreke Evans,1610612758,Sacramento Kings,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,247,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,111,201590,Donte Greene,1610612758,Sacramento Kings,2,11,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,117,201590,Donte Greene,1610612758,Sacramento Kings,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,164,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,122,201936,Tyreke Evans,1610612758,Sacramento Kings,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-21,195,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,124,201590,Donte Greene,1610612758,Sacramento Kings,2,9,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,144,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,157,201590,Donte Greene,1610612758,Sacramento Kings,2,5,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,56,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,205,2757,Beno Udrih,1610612758,Sacramento Kings,2,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,78,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,242,2757,Beno Udrih,1610612758,Sacramento Kings,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,108,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,251,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,12,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,258,2757,Beno Udrih,1610612758,Sacramento Kings,3,8,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,275,201936,Tyreke Evans,1610612758,Sacramento Kings,3,7,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,22,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,280,201936,Tyreke Evans,1610612758,Sacramento Kings,3,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,214,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,285,2757,Beno Udrih,1610612758,Sacramento Kings,3,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,249,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,288,201936,Tyreke Evans,1610612758,Sacramento Kings,3,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,301,201956,Omri Casspi,1610612758,Sacramento Kings,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,222,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,368,201171,Carl Landry,1610612758,Sacramento Kings,3,0,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,395,101128,Francisco Garcia,1610612758,Sacramento Kings,4,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,20,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,399,101128,Francisco Garcia,1610612758,Sacramento Kings,4,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,401,101128,Francisco Garcia,1610612758,Sacramento Kings,4,9,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,19,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,409,2223,Samuel Dalembert,1610612758,Sacramento Kings,4,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,42,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,414,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,64,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,428,2757,Beno Udrih,1610612758,Sacramento Kings,4,6,25,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,96,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,435,2757,Beno Udrih,1610612758,Sacramento Kings,4,5,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,126,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,465,201936,Tyreke Evans,1610612758,Sacramento Kings,4,3,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000293,503,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,0,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20101204,SAC,DAL
Shot Chart Detail,0021000308,10,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,20,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,9,0,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,4,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,48,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,82,201936,Tyreke Evans,1610612758,Sacramento Kings,1,4,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,94,201936,Tyreke Evans,1610612758,Sacramento Kings,1,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,107,201956,Omri Casspi,1610612758,Sacramento Kings,1,2,59,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,114,201936,Tyreke Evans,1610612758,Sacramento Kings,1,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,119,201956,Omri Casspi,1610612758,Sacramento Kings,1,2,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,172,201171,Carl Landry,1610612758,Sacramento Kings,2,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,174,201171,Carl Landry,1610612758,Sacramento Kings,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,88,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,182,2757,Beno Udrih,1610612758,Sacramento Kings,2,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,126,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,199,201171,Carl Landry,1610612758,Sacramento Kings,2,6,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,213,201956,Omri Casspi,1610612758,Sacramento Kings,2,5,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,215,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,4,23,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,20,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,242,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-8,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,266,201171,Carl Landry,1610612758,Sacramento Kings,2,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,276,201574,Jason Thompson,1610612758,Sacramento Kings,2,0,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,107,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,298,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,317,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,9,8,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,401,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,3,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,6,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,425,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,442,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,11,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,4,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,450,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,10,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,41,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,453,200817,Pooh Jeter,1610612758,Sacramento Kings,4,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,135,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,458,200817,Pooh Jeter,1610612758,Sacramento Kings,4,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,469,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,4,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,475,200817,Pooh Jeter,1610612758,Sacramento Kings,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,492,201956,Omri Casspi,1610612758,Sacramento Kings,4,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,519,201956,Omri Casspi,1610612758,Sacramento Kings,4,5,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,532,201936,Tyreke Evans,1610612758,Sacramento Kings,4,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000308,546,201936,Tyreke Evans,1610612758,Sacramento Kings,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,220,1,1,20101206,LAC,SAC
Shot Chart Detail,0021000325,2,2757,Beno Udrih,1610612758,Sacramento Kings,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,9,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,4,201574,Jason Thompson,1610612758,Sacramento Kings,1,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,9,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,21,201590,Donte Greene,1610612758,Sacramento Kings,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,78,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,24,2757,Beno Udrih,1610612758,Sacramento Kings,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,44,2757,Beno Udrih,1610612758,Sacramento Kings,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,46,2757,Beno Udrih,1610612758,Sacramento Kings,1,7,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,63,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,79,101128,Francisco Garcia,1610612758,Sacramento Kings,1,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,153,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,96,101128,Francisco Garcia,1610612758,Sacramento Kings,1,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,12,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,136,201574,Jason Thompson,1610612758,Sacramento Kings,2,11,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,145,200817,Pooh Jeter,1610612758,Sacramento Kings,2,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,170,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,155,200817,Pooh Jeter,1610612758,Sacramento Kings,2,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,154,146,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,166,201574,Jason Thompson,1610612758,Sacramento Kings,2,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,165,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,178,201574,Jason Thompson,1610612758,Sacramento Kings,2,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,179,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,194,201956,Omri Casspi,1610612758,Sacramento Kings,2,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,204,201574,Jason Thompson,1610612758,Sacramento Kings,2,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,212,201171,Carl Landry,1610612758,Sacramento Kings,2,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,86,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,229,201956,Omri Casspi,1610612758,Sacramento Kings,2,4,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,241,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,245,201936,Tyreke Evans,1610612758,Sacramento Kings,2,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,175,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,261,2757,Beno Udrih,1610612758,Sacramento Kings,2,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,309,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,11,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,317,201574,Jason Thompson,1610612758,Sacramento Kings,3,10,6,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,17,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,321,201574,Jason Thompson,1610612758,Sacramento Kings,3,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,149,1,1,20101208,SAC,WAS
