GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000041,234,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,11,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,238,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,26,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,253,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,255,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,306,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,360,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,11,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,55,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,389,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,9,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,49,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,402,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,184,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,416,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,6,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,420,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,4,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,431,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,32,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,437,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,467,324,Anthony Peeler,1610612750,Minnesota Timberwolves,4,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,19,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000052,10,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,89,207,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,14,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,10,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,30,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,19,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,135,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,22,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,9,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,129,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,30,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,8,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,32,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,8,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,42,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,95,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,71,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,169,118,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,75,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,79,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,158,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,88,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,1,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,7,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,90,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,1,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,129,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,105,324,Anthony Peeler,1610612750,Minnesota Timberwolves,2,11,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,129,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,118,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,10,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,128,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,177,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,139,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,200,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,159,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,2,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,163,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,7,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,165,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-8,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,171,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,-21,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,179,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4,224,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,244,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,3,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,255,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,9,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,269,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,66,194,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,273,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,224,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,275,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,230,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,286,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,303,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-8,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,328,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-25,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,333,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-42,234,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,348,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,125,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,358,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,72,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,383,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,158,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,395,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,129,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000052,415,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,7,1,1,20001106,UTA,MIN
Shot Chart Detail,0020000069,2,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,11,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,4,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,-6,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,8,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,33,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,4,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,43,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,7,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,42,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,46,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,61,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,150,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,64,324,Anthony Peeler,1610612750,Minnesota Timberwolves,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,200,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,106,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,257,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,114,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,0,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,9,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,131,324,Anthony Peeler,1610612750,Minnesota Timberwolves,2,11,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,55,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,142,324,Anthony Peeler,1610612750,Minnesota Timberwolves,2,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,174,116,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,146,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,8,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,158,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,177,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,180,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,2,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,133,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,183,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,5,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,82,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,185,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,4,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,66,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,197,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,3,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,202,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,87,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,205,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-33,184,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,212,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,160,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,259,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,268,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,228,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,271,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,116,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,279,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,160,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,281,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,7,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,30,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,286,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,30,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,294,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,327,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,3,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,330,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,36,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,337,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,3,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,36,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,341,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,234,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,345,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,0,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,26,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,352,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,201,120,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,356,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,360,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,10,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,386,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1,211,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,391,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,4,7,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,400,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,167,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,413,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,422,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,-13,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,449,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,150,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,486,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,5,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,36,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000069,489,210,Terrell Brandon,1610612750,Minnesota Timberwolves,5,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,184,1,1,20001108,DEN,MIN
Shot Chart Detail,0020000075,23,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,50,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,7,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,26,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,53,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,6,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,60,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,81,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,3,0,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,83,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,161,122,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,93,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-12,213,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,108,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,82,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,125,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,150,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,130,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,156,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,7,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,42,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,172,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,70,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,174,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,19,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,182,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,42,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,198,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,3,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,19,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,214,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,271,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,3,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,163,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,283,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,122,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,288,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-6,1,1,20001109,MIN,PHI
Shot Chart Detail,0020000075,297,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,32,1,1,20001109,MIN,PHI
