GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000062,29,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,5,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,72,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,38,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,42,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,7,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,46,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,53,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,93,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,106,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,24,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,41,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,124,202066,Garrett Temple,1610612759,San Antonio Spurs,1,0,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,88,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,129,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,135,202390,Gary Neal,1610612759,San Antonio Spurs,2,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,107,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,147,686,Antonio McDyess,1610612759,San Antonio Spurs,2,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,182,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,7,51,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,28,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,184,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,72,140,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,186,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,6,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,80,96,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,193,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,238,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,50,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,241,2210,Richard Jefferson,1610612759,San Antonio Spurs,2,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-182,61,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,257,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,32,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-111,66,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,305,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,42,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,30,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,312,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,10,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,315,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,9,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,6,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,317,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,138,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,336,201971,DeJuan Blair,1610612759,San Antonio Spurs,3,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,341,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,7,22,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,25,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,350,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,123,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,364,201971,DeJuan Blair,1610612759,San Antonio Spurs,3,5,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,44,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,368,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,197,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,387,1495,Tim Duncan,1610612759,San Antonio Spurs,3,3,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,389,1495,Tim Duncan,1610612759,San Antonio Spurs,3,2,40,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,404,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,44,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,411,202341,James Anderson,1610612759,San Antonio Spurs,3,1,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,413,686,Antonio McDyess,1610612759,San Antonio Spurs,3,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,157,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,430,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,11,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,71,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,432,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,10,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,443,686,Antonio McDyess,1610612759,San Antonio Spurs,4,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,445,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,448,202341,James Anderson,1610612759,San Antonio Spurs,4,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,176,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,472,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,474,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-25,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,476,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-10,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,529,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-22,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000084,2,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,168,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,4,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,7,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,233,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,10,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,198,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,24,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,8,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,94,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,26,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,8,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,47,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,54,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,195,126,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,65,686,Antonio McDyess,1610612759,San Antonio Spurs,1,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-160,140,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,77,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-194,85,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,83,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,52,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,86,686,Antonio McDyess,1610612759,San Antonio Spurs,1,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,89,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,99,686,Antonio McDyess,1610612759,San Antonio Spurs,1,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,162,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,101,686,Antonio McDyess,1610612759,San Antonio Spurs,1,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,132,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,113,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-6,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,140,202390,Gary Neal,1610612759,San Antonio Spurs,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,173,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,151,201588,George Hill,1610612759,San Antonio Spurs,2,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,155,201971,DeJuan Blair,1610612759,San Antonio Spurs,2,7,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,178,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,57,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,31,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,238,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,274,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,41,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,283,201971,DeJuan Blair,1610612759,San Antonio Spurs,3,10,38,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,286,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,2,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,20,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,288,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,291,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,295,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,77,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,301,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,8,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,307,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,190,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,309,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-128,91,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,318,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,26,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,325,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,45,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,330,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,115,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,348,201588,George Hill,1610612759,San Antonio Spurs,3,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,135,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,353,201588,George Hill,1610612759,San Antonio Spurs,3,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,127,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,374,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,25,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,418,1495,Tim Duncan,1610612759,San Antonio Spurs,4,8,17,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,48,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,420,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,250,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,435,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,443,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,465,201971,DeJuan Blair,1610612759,San Antonio Spurs,4,4,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,47,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,490,686,Antonio McDyess,1610612759,San Antonio Spurs,4,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,23,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,495,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,44,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,60,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,501,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,515,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,0,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,146,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,537,2225,Tony Parker,1610612759,San Antonio Spurs,5,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,134,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,550,2225,Tony Parker,1610612759,San Antonio Spurs,5,2,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,112,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,555,2225,Tony Parker,1610612759,San Antonio Spurs,5,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000084,566,1495,Tim Duncan,1610612759,San Antonio Spurs,5,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20101106,SAS,HOU
Shot Chart Detail,0021000095,2,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,11,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,8,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,26,201971,DeJuan Blair,1610612759,San Antonio Spurs,1,8,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,41,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,6,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,45,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,54,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,70,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,92,110,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,89,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,65,183,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,114,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,26,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,148,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,10,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,162,202390,Gary Neal,1610612759,San Antonio Spurs,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,45,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,172,202341,James Anderson,1610612759,San Antonio Spurs,2,8,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,181,202390,Gary Neal,1610612759,San Antonio Spurs,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,266,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,187,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,154,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,236,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,184,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,250,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,252,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,3,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,271,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,277,201971,DeJuan Blair,1610612759,San Antonio Spurs,3,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,287,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,290,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,242,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,296,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,8,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,318,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20101108,CHA,SAS
