GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000135,23,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,155,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,45,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,49,203109,Jae Crowder,1610612756,Phoenix Suns,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,244,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,53,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,79,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,57,101108,Chris Paul,1610612756,Phoenix Suns,1,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,165,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,59,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,6,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,74,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,83,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,218,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,105,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,56,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,109,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,122,203967,Dario Saric,1610612756,Phoenix Suns,1,1,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,133,101108,Chris Paul,1610612756,Phoenix Suns,1,0,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,165,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,146,1628975,Jevon Carter,1610612756,Phoenix Suns,2,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,149,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,148,204038,Langston Galloway,1610612756,Phoenix Suns,2,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,163,101108,Chris Paul,1610612756,Phoenix Suns,2,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,83,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,171,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,186,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,7,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-164,239,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,199,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,6,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,232,203967,Dario Saric,1610612756,Phoenix Suns,2,3,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,251,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,2,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,259,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,266,101108,Chris Paul,1610612756,Phoenix Suns,2,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,146,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,287,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,99,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,324,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-12,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,335,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,8,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,29,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,344,203109,Jae Crowder,1610612756,Phoenix Suns,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,67,274,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,364,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,5,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,382,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,162,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,389,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-1,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,400,1628975,Jevon Carter,1610612756,Phoenix Suns,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,119,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,427,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,440,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,463,1628975,Jevon Carter,1610612756,Phoenix Suns,4,11,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,465,1628975,Jevon Carter,1610612756,Phoenix Suns,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,172,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,473,101108,Chris Paul,1610612756,Phoenix Suns,4,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,516,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,56,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,526,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,530,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,7,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,537,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,547,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-7,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,551,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,5,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,564,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,88,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,581,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,211,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,596,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,117,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,606,101108,Chris Paul,1610612756,Phoenix Suns,4,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,83,1,1,20210109,IND,PHX
Shot Chart Detail,0022000152,9,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,131,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,15,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,60,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,24,101108,Chris Paul,1610612756,Phoenix Suns,1,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,163,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,40,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,25,209,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,57,203109,Jae Crowder,1610612756,Phoenix Suns,1,5,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,126,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,123,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,-11,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,154,101108,Chris Paul,1610612756,Phoenix Suns,2,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,162,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,165,1627745,Damian Jones,1610612756,Phoenix Suns,2,10,29,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-4,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,185,203967,Dario Saric,1610612756,Phoenix Suns,2,8,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,46,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,208,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,110,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,212,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,7,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,181,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,264,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,4,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-4,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,281,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,139,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,298,203967,Dario Saric,1610612756,Phoenix Suns,2,2,22,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-14,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,330,203967,Dario Saric,1610612756,Phoenix Suns,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,264,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,345,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,95,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,352,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,30,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,355,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,52,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,360,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,38,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,375,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,101,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,384,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,90,147,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,389,101108,Chris Paul,1610612756,Phoenix Suns,3,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,84,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,403,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-35,192,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,414,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,4,29,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,15,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,438,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,3,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,35,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,449,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,451,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,2,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,6,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,467,1628975,Jevon Carter,1610612756,Phoenix Suns,3,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,29,214,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,474,1628975,Jevon Carter,1610612756,Phoenix Suns,3,0,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,36,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,477,203967,Dario Saric,1610612756,Phoenix Suns,3,0,13,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,513,1628975,Jevon Carter,1610612756,Phoenix Suns,4,9,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,14,174,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,534,101108,Chris Paul,1610612756,Phoenix Suns,4,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,51,172,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,542,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-231,173,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,563,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,6,37,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,24,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,586,101108,Chris Paul,1610612756,Phoenix Suns,4,5,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,63,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,601,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,4,22,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,56,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,609,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,34,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,632,1627745,Damian Jones,1610612756,Phoenix Suns,4,2,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,121,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000152,670,202734,E'Twaun Moore,1610612756,Phoenix Suns,4,0,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,62,1,1,20210111,WAS,PHX
Shot Chart Detail,0022000171,18,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,181,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,26,203109,Jae Crowder,1610612756,Phoenix Suns,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,218,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,34,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,9,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,83,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,43,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,50,203109,Jae Crowder,1610612756,Phoenix Suns,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,55,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,61,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,6,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,25,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,104,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,136,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,159,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,155,1628470,Torrey Craig,1610612756,Phoenix Suns,1,0,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,167,203967,Dario Saric,1610612756,Phoenix Suns,2,11,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,67,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,171,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,132,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,176,1628470,Torrey Craig,1610612756,Phoenix Suns,2,10,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,180,203967,Dario Saric,1610612756,Phoenix Suns,2,9,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,183,203967,Dario Saric,1610612756,Phoenix Suns,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,202,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,200,203967,Dario Saric,1610612756,Phoenix Suns,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,260,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,215,1628470,Torrey Craig,1610612756,Phoenix Suns,2,6,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,62,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,241,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,140,97,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,252,203109,Jae Crowder,1610612756,Phoenix Suns,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,17,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,267,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,65,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,271,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,280,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,3,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,104,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,305,101108,Chris Paul,1610612756,Phoenix Suns,2,0,55,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,308,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,0,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,333,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,352,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,99,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,357,101108,Chris Paul,1610612756,Phoenix Suns,3,9,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,30,1,1,20210330,PHX,ATL
Shot Chart Detail,0022000171,367,203109,Jae Crowder,1610612756,Phoenix Suns,3,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,200,1,1,20210330,PHX,ATL
