GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000189,189,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,204,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,138,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,232,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,247,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,7,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,250,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,271,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,292,201988,Patty Mills,1610612759,San Antonio Spurs,2,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,160,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,322,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,1,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,342,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,1,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,48,64,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,386,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,57,172,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,394,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,9,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,151,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,399,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,180,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,409,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,8,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,8,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,416,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,168,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,424,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,7,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,26,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,429,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,6,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,450,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,456,201988,Patty Mills,1610612759,San Antonio Spurs,3,4,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,528,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,84,258,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,533,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,222,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,553,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,75,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,558,201988,Patty Mills,1610612759,San Antonio Spurs,4,10,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,568,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,618,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,6,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,25,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,628,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,643,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,192,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,652,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,3,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,155,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,655,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,3,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,658,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,37,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000189,694,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,0,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20210116,SAS,HOU
Shot Chart Detail,0022000207,7,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,189,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,10,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,57,201,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,19,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,36,211,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,27,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,9,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,133,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,35,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,8,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,157,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,42,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,7,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,54,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,6,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,74,201988,Patty Mills,1610612759,San Antonio Spurs,1,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,238,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,92,201988,Patty Mills,1610612759,San Antonio Spurs,1,4,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,111,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,3,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,104,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,124,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,2,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,55,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,133,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,15,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,141,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,0,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,152,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,145,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,166,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,147,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,169,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,174,201988,Patty Mills,1610612759,San Antonio Spurs,2,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,185,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,208,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,7,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,217,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,78,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,221,200752,Rudy Gay,1610612759,San Antonio Spurs,2,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,220,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,230,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-166,111,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,243,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-16,226,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,273,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,212,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,276,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,1,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,160,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,290,201988,Patty Mills,1610612759,San Antonio Spurs,2,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,232,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,302,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,188,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,318,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,185,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,324,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,119,205,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,336,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,8,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,343,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,7,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,389,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,-26,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,402,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,443,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,449,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,459,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,479,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-11,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,489,201988,Patty Mills,1610612759,San Antonio Spurs,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,495,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,498,200752,Rudy Gay,1610612759,San Antonio Spurs,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,187,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,509,200752,Rudy Gay,1610612759,San Antonio Spurs,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,515,201988,Patty Mills,1610612759,San Antonio Spurs,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,526,200752,Rudy Gay,1610612759,San Antonio Spurs,4,7,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,13,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,537,200752,Rudy Gay,1610612759,San Antonio Spurs,4,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,218,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,547,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,163,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,562,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,5,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,571,200752,Rudy Gay,1610612759,San Antonio Spurs,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,163,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,575,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,4,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,146,1,1,20210118,POR,SAS
Shot Chart Detail,0022000207,600,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,99,1,1,20210118,POR,SAS
Shot Chart Detail,0022000223,32,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,57,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,56,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,168,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,59,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,7,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,33,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,63,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,6,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,172,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,117,201988,Patty Mills,1610612759,San Antonio Spurs,1,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,138,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,123,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,2,35,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,137,201988,Patty Mills,1610612759,San Antonio Spurs,1,1,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,113,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,146,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,1,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,32,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,153,201988,Patty Mills,1610612759,San Antonio Spurs,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,192,1626168,Trey Lyles,1610612759,San Antonio Spurs,2,10,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,210,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,214,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,102,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,234,1626168,Trey Lyles,1610612759,San Antonio Spurs,2,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,258,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,6,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,313,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,1,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,25,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,326,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,0,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-46,280,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,350,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,11,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,354,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,11,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,385,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,9,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,393,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,167,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,401,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,7,37,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,405,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,7,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,437,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,450,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,153,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,479,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,139,161,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,494,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,507,200752,Rudy Gay,1610612759,San Antonio Spurs,4,11,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,90,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,522,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,15,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,527,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,9,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20210120,GSW,SAS
Shot Chart Detail,0022000223,552,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20210120,GSW,SAS
