GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000041,131,239,Darrick Martin,1610612758,Sacramento Kings,2,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,137,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,8,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,160,468,Jon Barry,1610612758,Sacramento Kings,2,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,174,124,Vlade Divac,1610612758,Sacramento Kings,2,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,197,185,Chris Webber,1610612758,Sacramento Kings,2,3,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,32,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,236,57,Doug Christie,1610612758,Sacramento Kings,3,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,32,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,239,185,Chris Webber,1610612758,Sacramento Kings,3,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,156,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,254,1517,Bobby Jackson,1610612758,Sacramento Kings,3,9,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,116,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,256,978,Peja Stojakovic,1610612758,Sacramento Kings,3,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-170,139,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,260,185,Chris Webber,1610612758,Sacramento Kings,3,8,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,55,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,282,978,Peja Stojakovic,1610612758,Sacramento Kings,3,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,13,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,284,185,Chris Webber,1610612758,Sacramento Kings,3,5,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,292,185,Chris Webber,1610612758,Sacramento Kings,3,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,327,1517,Bobby Jackson,1610612758,Sacramento Kings,3,2,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,338,185,Chris Webber,1610612758,Sacramento Kings,3,1,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,347,1517,Bobby Jackson,1610612758,Sacramento Kings,3,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,365,978,Peja Stojakovic,1610612758,Sacramento Kings,4,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,381,468,Jon Barry,1610612758,Sacramento Kings,4,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,133,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,400,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,8,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,422,978,Peja Stojakovic,1610612758,Sacramento Kings,4,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,482,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000041,488,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,0,1,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,MIN,SAC
Shot Chart Detail,0020000053,33,185,Chris Webber,1610612758,Sacramento Kings,1,8,41,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,7,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,35,1517,Bobby Jackson,1610612758,Sacramento Kings,1,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,44,185,Chris Webber,1610612758,Sacramento Kings,1,7,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,0,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,53,185,Chris Webber,1610612758,Sacramento Kings,1,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,36,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,58,124,Vlade Divac,1610612758,Sacramento Kings,1,5,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,120,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,63,185,Chris Webber,1610612758,Sacramento Kings,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,156,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,70,57,Doug Christie,1610612758,Sacramento Kings,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,99,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,75,124,Vlade Divac,1610612758,Sacramento Kings,1,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,93,185,Chris Webber,1610612758,Sacramento Kings,1,1,27,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,110,185,Chris Webber,1610612758,Sacramento Kings,2,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,110,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,120,1513,Scot Pollard,1610612758,Sacramento Kings,2,10,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,166,1513,Scot Pollard,1610612758,Sacramento Kings,2,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,176,468,Jon Barry,1610612758,Sacramento Kings,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,137,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,193,98,Nick Anderson,1610612758,Sacramento Kings,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,247,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,198,57,Doug Christie,1610612758,Sacramento Kings,2,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,70,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,213,185,Chris Webber,1610612758,Sacramento Kings,2,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,237,185,Chris Webber,1610612758,Sacramento Kings,3,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,246,185,Chris Webber,1610612758,Sacramento Kings,3,10,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,30,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,256,978,Peja Stojakovic,1610612758,Sacramento Kings,3,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,259,124,Vlade Divac,1610612758,Sacramento Kings,3,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,264,124,Vlade Divac,1610612758,Sacramento Kings,3,7,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,276,185,Chris Webber,1610612758,Sacramento Kings,3,6,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,279,124,Vlade Divac,1610612758,Sacramento Kings,3,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,291,124,Vlade Divac,1610612758,Sacramento Kings,3,3,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,13,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,295,185,Chris Webber,1610612758,Sacramento Kings,3,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,99,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,310,185,Chris Webber,1610612758,Sacramento Kings,3,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,120,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,343,468,Jon Barry,1610612758,Sacramento Kings,4,10,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,87,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,351,57,Doug Christie,1610612758,Sacramento Kings,4,10,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,374,185,Chris Webber,1610612758,Sacramento Kings,4,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,184,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,393,468,Jon Barry,1610612758,Sacramento Kings,4,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,1,20001106,SAC,POR
Shot Chart Detail,0020000053,438,124,Vlade Divac,1610612758,Sacramento Kings,4,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20001106,SAC,POR
Shot Chart Detail,0020000071,13,978,Peja Stojakovic,1610612758,Sacramento Kings,1,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,23,185,Chris Webber,1610612758,Sacramento Kings,1,10,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,25,57,Doug Christie,1610612758,Sacramento Kings,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,76,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,28,185,Chris Webber,1610612758,Sacramento Kings,1,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,150,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,32,185,Chris Webber,1610612758,Sacramento Kings,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,110,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,39,978,Peja Stojakovic,1610612758,Sacramento Kings,1,7,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,47,185,Chris Webber,1610612758,Sacramento Kings,1,7,5,Made Shot,Running Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,61,185,Chris Webber,1610612758,Sacramento Kings,1,5,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,82,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,74,185,Chris Webber,1610612758,Sacramento Kings,1,4,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,13,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,76,978,Peja Stojakovic,1610612758,Sacramento Kings,1,3,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,80,978,Peja Stojakovic,1610612758,Sacramento Kings,1,3,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,82,185,Chris Webber,1610612758,Sacramento Kings,1,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,110,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,103,185,Chris Webber,1610612758,Sacramento Kings,1,1,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,7,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,133,978,Peja Stojakovic,1610612758,Sacramento Kings,2,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,146,978,Peja Stojakovic,1610612758,Sacramento Kings,2,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,156,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,151,978,Peja Stojakovic,1610612758,Sacramento Kings,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,219,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,153,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,9,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,159,468,Jon Barry,1610612758,Sacramento Kings,2,8,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,93,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,171,1513,Scot Pollard,1610612758,Sacramento Kings,2,7,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,184,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,196,98,Nick Anderson,1610612758,Sacramento Kings,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,241,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,200,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,203,468,Jon Barry,1610612758,Sacramento Kings,2,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,217,124,Vlade Divac,1610612758,Sacramento Kings,2,3,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,222,98,Nick Anderson,1610612758,Sacramento Kings,2,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,247,57,Doug Christie,1610612758,Sacramento Kings,2,1,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,249,185,Chris Webber,1610612758,Sacramento Kings,2,1,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,263,57,Doug Christie,1610612758,Sacramento Kings,2,0,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,275,1715,Jason Williams,1610612758,Sacramento Kings,3,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,286,978,Peja Stojakovic,1610612758,Sacramento Kings,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,120,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,288,185,Chris Webber,1610612758,Sacramento Kings,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,133,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,296,185,Chris Webber,1610612758,Sacramento Kings,3,8,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,299,124,Vlade Divac,1610612758,Sacramento Kings,3,8,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,317,978,Peja Stojakovic,1610612758,Sacramento Kings,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,133,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,319,978,Peja Stojakovic,1610612758,Sacramento Kings,3,6,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,354,185,Chris Webber,1610612758,Sacramento Kings,3,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,36,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,368,978,Peja Stojakovic,1610612758,Sacramento Kings,3,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,7,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,380,1715,Jason Williams,1610612758,Sacramento Kings,3,0,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,70,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,392,1517,Bobby Jackson,1610612758,Sacramento Kings,4,11,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,414,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,144,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,431,468,Jon Barry,1610612758,Sacramento Kings,4,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,19,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,433,1513,Scot Pollard,1610612758,Sacramento Kings,4,6,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,469,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-132,93,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,471,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,156,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,482,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,87,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,488,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,1,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,495,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,0,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,498,239,Darrick Martin,1610612758,Sacramento Kings,4,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,163,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000085,5,185,Chris Webber,1610612758,Sacramento Kings,1,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,28,124,Vlade Divac,1610612758,Sacramento Kings,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,43,1715,Jason Williams,1610612758,Sacramento Kings,1,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,53,57,Doug Christie,1610612758,Sacramento Kings,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,17,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,55,978,Peja Stojakovic,1610612758,Sacramento Kings,1,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,57,1715,Jason Williams,1610612758,Sacramento Kings,1,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,64,57,Doug Christie,1610612758,Sacramento Kings,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,112,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,78,57,Doug Christie,1610612758,Sacramento Kings,1,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,89,185,Chris Webber,1610612758,Sacramento Kings,1,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,146,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,92,978,Peja Stojakovic,1610612758,Sacramento Kings,1,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,121,1715,Jason Williams,1610612758,Sacramento Kings,1,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,130,468,Jon Barry,1610612758,Sacramento Kings,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
