GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000528,493,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,496,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,500,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,173,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,529,1628998,Cody Martin,1610612766,Charlotte Hornets,4,7,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,547,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,6,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,576,1628370,Malik Monk,1610612766,Charlotte Hornets,4,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,583,1628370,Malik Monk,1610612766,Charlotte Hornets,4,3,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,35,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,602,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,248,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,625,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,215,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,657,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,251,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000528,671,1628370,Malik Monk,1610612766,Charlotte Hornets,4,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,20210228,SAC,CHA
Shot Chart Detail,0022000535,7,1628998,Cody Martin,1610612766,Charlotte Hornets,1,11,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,10,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,22,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,150,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,34,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-6,300,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,39,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,8,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,53,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,216,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,71,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,5,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,78,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,5,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,81,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,95,1628370,Malik Monk,1610612766,Charlotte Hornets,1,4,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,104,1628370,Malik Monk,1610612766,Charlotte Hornets,1,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,226,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,127,1628997,Caleb Martin,1610612766,Charlotte Hornets,1,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,135,1628997,Caleb Martin,1610612766,Charlotte Hornets,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,151,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,140,1628370,Malik Monk,1610612766,Charlotte Hornets,1,1,0,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,38,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,164,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,119,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,201,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,8,8,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,38,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,219,1628997,Caleb Martin,1610612766,Charlotte Hornets,2,7,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,106,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,241,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,218,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,244,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,7,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,182,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,247,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,257,1628997,Caleb Martin,1610612766,Charlotte Hornets,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,282,1628998,Cody Martin,1610612766,Charlotte Hornets,2,1,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,296,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,353,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,9,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,53,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,367,1628998,Cody Martin,1610612766,Charlotte Hornets,3,8,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,378,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,389,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,134,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,403,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,5,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,406,1628998,Cody Martin,1610612766,Charlotte Hornets,3,5,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,409,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,4,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,443,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,460,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,493,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,11,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,522,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,527,1628370,Malik Monk,1610612766,Charlotte Hornets,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,194,220,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,535,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,7,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,548,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,6,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,551,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-4,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,555,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,202,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,580,1628370,Malik Monk,1610612766,Charlotte Hornets,4,3,49,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,37,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,608,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,1,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,610,1628370,Malik Monk,1610612766,Charlotte Hornets,4,1,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20210301,POR,CHA
Shot Chart Detail,0022000535,620,1628370,Malik Monk,1610612766,Charlotte Hornets,4,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20210301,POR,CHA
Shot Chart Detail,0022000547,11,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,63,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,16,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,10,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,157,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,24,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,10,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,83,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,46,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,122,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,69,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,6,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,77,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,79,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,232,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,102,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,4,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,121,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,124,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,3,16,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,47,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,162,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,1,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,168,1628370,Malik Monk,1610612766,Charlotte Hornets,1,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,207,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,173,1628370,Malik Monk,1610612766,Charlotte Hornets,1,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,251,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,200,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,216,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,8,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-93,97,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,242,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,7,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,268,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,155,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,275,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,5,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,43,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,280,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,5,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,287,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,4,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,138,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,301,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,3,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,330,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,1,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,343,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,349,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,0,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,372,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,239,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,376,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,10,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,247,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,385,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,162,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,390,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,8,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,80,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,393,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,8,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,174,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,401,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,208,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,413,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,52,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,432,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,6,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,436,1628370,Malik Monk,1610612766,Charlotte Hornets,3,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,56,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,440,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,251,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,444,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,4,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,35,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,448,1628370,Malik Monk,1610612766,Charlotte Hornets,3,4,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,72,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,477,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,2,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,525,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,528,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,222,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,532,202330,Gordon Hayward,1610612766,Charlotte Hornets,4,10,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,545,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,9,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,550,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,263,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,559,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,148,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,565,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,573,202330,Gordon Hayward,1610612766,Charlotte Hornets,4,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,582,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,6,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,89,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,585,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,6,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,616,1628998,Cody Martin,1610612766,Charlotte Hornets,4,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,649,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,2,4,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,61,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,669,1628997,Caleb Martin,1610612766,Charlotte Hornets,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,221,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,673,1628370,Malik Monk,1610612766,Charlotte Hornets,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000568,13,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20210311,CHA,DET
